# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.011086343   0.029035251   0.010204082   0.010204082
   0   0   0   0   0.012433407   0.051291089   0.010204082   0.030612245
   0   0   0   0   0.014219030   0.073602319   0.010204082   0.051020408
   0   0   0   0   0.010852449   0.095642780   0.010204082   0.071428571
   0   0   0   0   0.024520205   0.010881041   0.030612245   0.010204082
   0   0   0   0   0.032153521   0.035748864   0.030612245   0.030612245
   0   0   0   0   0.033321214   0.056719544   0.030612245   0.051020408
   0   0   0   0   0.031598037   0.083636678   0.030612245   0.071428571
   0   0   0   0   0.045165742   0.012035581   0.051020408   0.010204082
   0   0   0   0   0.053746491   0.038138245   0.051020408   0.030612245
   0   0   0   0   0.052503296   0.069353903   0.051020408   0.051020408
   0   0   0   0   0.049323774   0.093579750   0.051020408   0.071428571
   0   0   0   0   0.089716373   0.010538846   0.071428571   0.010204082
   0   0   0   0   0.074526980   0.029584297   0.071428571   0.030612245
   0   0   0   0   0.066273677   0.054008067   0.071428571   0.051020408
   0   0   0   0   0.074044909   0.085120537   0.071428571   0.071428571
   0   0   0   0   0.095578635   0.074730115   0.091836735   0.071428571
   0   0   0   0   0.091566460   0.095316976   0.071428571   0.091836735
   0   0   0   0   0.096121247   0.029493881   0.091836735   0.030612245
   0   0   0   0   0.090796111   0.053968526   0.091836735   0.051020408
   0   1   0   1   0.030689882   0.130095680   0.010204082   0.112244898
   0   1   0   1   0.012444766   0.143859257   0.010204082   0.132653061
   0   1   0   1   0.013761293   0.166023922   0.010204082   0.153061224
   0   1   0   1   0.051763039   0.115047229   0.030612245   0.112244898
   0   1   0   1   0.048389941   0.140475441   0.030612245   0.132653061
   0   1   0   1   0.030022358   0.153459739   0.030612245   0.153061224
   0   1   0   1   0.031208540   0.178108176   0.030612245   0.173469388
   0   1   0   1   0.067210067   0.130260253   0.051020408   0.112244898
   0   1   0   1   0.067939902   0.156555326   0.051020408   0.132653061
   0   1   0   1   0.048250967   0.163864895   0.051020408   0.153061224
   0   1   0   1   0.084607063   0.118680434   0.071428571   0.112244898
   0   1   0   1   0.082910066   0.142967308   0.071428571   0.132653061
   0   1   0   1   0.087464556   0.169273014   0.071428571   0.153061224
   0   1   0   1   0.070588820   0.180787111   0.071428571   0.173469388
   0   1   0   1   0.011683785   0.115672921   0.010204082   0.091836735
   0   1   0   1   0.050700510   0.183863637   0.051020408   0.173469388
   0   1   0   1   0.011940650   0.186558827   0.010204082   0.173469388
   0   1   0   1   0.028317486   0.198472155   0.030612245   0.193877551
   0   1   0   1   0.091271241   0.189575740   0.091836735   0.173469388
   0   1   0   1   0.069495211   0.105386501   0.051020408   0.091836735
   0   1   0   1   0.032447243   0.106157227   0.030612245   0.091836735
   0   2   0   2   0.013129585   0.234520930   0.010204082   0.214285714
   0   2   0   2   0.011227973   0.256561400   0.010204082   0.234693878
   0   2   0   2   0.010184157   0.279542751   0.010204082   0.255102041
   0   2   0   2   0.030815924   0.223790886   0.030612245   0.214285714
   0   2   0   2   0.031498697   0.247219324   0.030612245   0.234693878
   0   2   0   2   0.029729418   0.267395832   0.030612245   0.255102041
   0   2   0   2   0.029772929   0.291461535   0.030612245   0.275510204
   0   2   0   2   0.049937828   0.237231464   0.051020408   0.214285714
   0   2   0   2   0.049056181   0.260841636   0.051020408   0.234693878
   0   2   0   2   0.047573663   0.281117107   0.051020408   0.255102041
   0   2   0   2   0.063086030   0.220559120   0.071428571   0.214285714
   0   2   0   2   0.070267723   0.242134773   0.071428571   0.234693878
   0   2   0   2   0.068725657   0.264885152   0.071428571   0.255102041
   0   2   0   2   0.067886305   0.287231562   0.071428571   0.275510204
   0   2   0   2   0.087128861   0.257008272   0.091836735   0.234693878
   0   2   0   2   0.089357597   0.280606172   0.071428571   0.295918367
   0   2   0   2   0.091577793   0.231304732   0.091836735   0.193877551
   0   2   0   2   0.011147564   0.214534095   0.010204082   0.193877551
   0   2   0   2   0.046942481   0.207667705   0.051020408   0.193877551
   0   2   0   2   0.085338537   0.211526444   0.112244898   0.193877551
   0   2   0   2   0.065675179   0.200601983   0.071428571   0.193877551
   0   2   0   2   0.010208315   0.299821258   0.010204082   0.275510204
   0   3   0   3   0.010695940   0.350542739   0.010204082   0.316326531
   0   3   0   3   0.010646465   0.372264993   0.010204082   0.336734694
   0   3   0   3   0.010591720   0.394897418   0.010204082   0.357142857
   0   3   0   3   0.027513477   0.339108679   0.030612245   0.316326531
   0   3   0   3   0.029522010   0.360460310   0.030612245   0.336734694
   0   3   0   3   0.032424674   0.381078330   0.030612245   0.357142857
   0   3   0   3   0.053223173   0.390495934   0.030612245   0.377551020
   0   3   0   3   0.046579593   0.347044164   0.051020408   0.316326531
   0   3   0   3   0.064219650   0.337590649   0.051020408   0.336734694
   0   3   0   3   0.049846121   0.370268956   0.051020408   0.357142857
   0   3   0   3   0.071244281   0.381754881   0.051020408   0.377551020
   0   3   0   3   0.086648279   0.324900630   0.071428571   0.336734694
   0   3   0   3   0.065816476   0.357776479   0.071428571   0.357142857
   0   3   0   3   0.086885332   0.368963552   0.071428571   0.377551020
   0   3   0   3   0.089127221   0.391431958   0.071428571   0.397959184
   0   3   0   3   0.013074620   0.322180491   0.010204082   0.295918367
   0   3   0   3   0.045886961   0.326833044   0.051020408   0.295918367
   0   3   0   3   0.084486835   0.348524295   0.091836735   0.357142857
   0   3   0   3   0.069093998   0.313623095   0.071428571   0.316326531
   0   3   0   3   0.030713070   0.311860200   0.030612245   0.295918367
   0   3   0   3   0.084386911   0.300682137   0.091836735   0.316326531
   0   3   0   3   0.052858776   0.301248964   0.051020408   0.275510204
   0   4   0   4   0.029955062   0.425631644   0.010204082   0.418367347
