# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.011292324   0.010671274   0.010204082   0.010204082
   0   0   0   0   0.012757401   0.031632512   0.010204082   0.030612245
   0   0   0   0   0.031425571   0.059160181   0.010204082   0.051020408
   0   0   0   0   0.053995902   0.054405043   0.030612245   0.010204082
   0   0   0   0   0.011348796   0.052039586   0.030612245   0.030612245
   0   0   0   0   0.054082699   0.074572980   0.030612245   0.051020408
   0   0   0   0   0.033462553   0.020031927   0.051020408   0.010204082
   0   0   0   0   0.054941054   0.010963804   0.051020408   0.030612245
   0   0   0   0   0.077564164   0.010890251   0.071428571   0.030612245
   0   0   0   0   0.046625241   0.035715133   0.071428571   0.051020408
   0   0   0   0   0.074948511   0.051102052   0.091836735   0.051020408
   0   0   0   0   0.065575282   0.028809784   0.051020408   0.071428571
   0   0   0   0   0.012492744   0.075822539   0.010204082   0.071428571
   0   0   0   0   0.034416370   0.083061259   0.051020408   0.091836735
   0   0   0   0   0.084070663   0.072171201   0.112244898   0.091836735
   0   0   0   0   0.069424018   0.087417956   0.071428571   0.071428571
   0   0   0   0   0.086211220   0.030798720   0.091836735   0.030612245
   0   0   0   0   0.098742887   0.087596705   0.051020408   0.112244898
   0   0   0   0   0.094911935   0.049252499   0.132653061   0.051020408
   0   0   0   0   0.050110184   0.096449235   0.010204082   0.091836735
   0   0   0   0   0.097589662   0.011322546   0.091836735   0.010204082
   0   0   0   0   0.011915280   0.096008847   0.010204082   0.112244898
   0   1   0   1   0.010266025   0.140262709   0.010204082   0.132653061
   0   1   0   1   0.010480214   0.165959730   0.010204082   0.153061224
   0   1   0   1   0.011261113   0.118890407   0.030612245   0.112244898
   0   1   0   1   0.028895450   0.128910862   0.030612245   0.132653061
   0   1   0   1   0.035925121   0.152663720   0.030612245   0.153061224
   0   1   0   1   0.028265370   0.177884220   0.030612245   0.173469388
   0   1   0   1   0.077655943   0.128424822   0.051020408   0.132653061
   0   1   0   1   0.047148091   0.191590634   0.051020408   0.153061224
