# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.012795465   0.013119592   0.010204082   0.010204082
   0   0   0   0   0.010203299   0.035224203   0.010204082   0.030612245
   0   0   0   0   0.040736757   0.061396395   0.010204082   0.051020408
   0   0   0   0   0.059085644   0.052645767   0.030612245   0.010204082
   0   0   0   0   0.029038520   0.042938259   0.030612245   0.030612245
   0   0   0   0   0.055564561   0.074891225   0.030612245   0.051020408
   0   0   0   0   0.035629982   0.012540456   0.051020408   0.010204082
   0   0   0   0   0.057006480   0.016373552   0.051020408   0.030612245
   0   0   0   0   0.078963501   0.013369606   0.071428571   0.030612245
   0   0   0   0   0.047584357   0.034574123   0.071428571   0.051020408
   0   0   0   0   0.081411768   0.051161051   0.091836735   0.051020408
   0   0   0   0   0.067940819   0.033123151   0.051020408   0.071428571
   0   0   0   0   0.011032508   0.055250823   0.010204082   0.071428571
   0   0   0   0   0.013838857   0.077197652   0.051020408   0.091836735
   0   0   0   0   0.093410366   0.075201689   0.112244898   0.091836735
   0   0   0   0   0.036010894   0.084005507   0.030612245   0.071428571
   0   0   0   0   0.010015749   0.097721199   0.010204082   0.112244898
   0   0   0   0   0.074041525   0.082734342   0.071428571   0.071428571
   0   0   0   0   0.093756740   0.033541252   0.091836735   0.030612245
   0   0   0   0   0.056961440   0.094948245   0.010204082   0.091836735
   0   1   0   1   0.011778697   0.138785555   0.010204082   0.132653061
   0   1   0   1   0.012962076   0.160152931   0.010204082   0.153061224
   0   1   0   1   0.013284268   0.118737286   0.030612245   0.112244898
   0   1   0   1   0.032882225   0.126330652   0.030612245   0.132653061
   0   1   0   1   0.033181182   0.149442875   0.030612245   0.153061224
   0   1   0   1   0.031810526   0.172281705   0.030612245   0.173469388
   0   1   0   1   0.050510932   0.114312847   0.051020408   0.132653061
   0   1   0   1   0.054876321   0.160456384   0.051020408   0.153061224
   0   1   0   1   0.052828188   0.139285625   0.071428571   0.153061224
   0   1   0   1   0.070157009   0.175922714   0.071428571   0.173469388
   0   1   0   1   0.089119066   0.137931295   0.112244898   0.071428571
   0   1   0   1   0.071292470   0.147092093   0.071428571   0.132653061
   0   1   0   1   0.051793863   0.186391759   0.051020408   0.173469388
   0   1   0   1   0.012403469   0.181901095   0.010204082   0.173469388
   0   1   0   1   0.068991258   0.125534505   0.071428571   0.112244898
   0   1   0   1   0.092333300   0.180552214   0.091836735   0.173469388
   0   1   0   1   0.070200159   0.197871577   0.071428571   0.193877551
   0   1   0   1   0.032289414   0.196724856   0.030612245   0.193877551
   0   1   0   1   0.083679575   0.100715117   0.071428571   0.091836735
   0   1   0   1   0.030766001   0.105553169   0.030612245   0.091836735
   0   1   0   1   0.087994357   0.158915233   0.091836735   0.112244898
   0   1   0   1   0.096544153   0.119284492   0.051020408   0.112244898
   0   2   0   2   0.010640158   0.223409902   0.010204082   0.214285714
   0   2   0   2   0.010689004   0.245616075   0.010204082   0.234693878
   0   2   0   2   0.010653877   0.268127317   0.010204082   0.255102041
   0   2   0   2   0.030762505   0.219040843   0.030612245   0.214285714
   0   2   0   2   0.030127837   0.240162936   0.030612245   0.234693878
   0   2   0   2   0.030759512   0.261141315   0.030612245   0.255102041
   0   2   0   2   0.049065710   0.230238917   0.051020408   0.214285714
   0   2   0   2   0.048714893   0.250419259   0.051020408   0.234693878
   0   2   0   2   0.053601302   0.271426007   0.051020408   0.255102041
   0   2   0   2   0.068225770   0.221093177   0.071428571   0.214285714
   0   2   0   2   0.067429679   0.241452527   0.071428571   0.234693878
   0   2   0   2   0.071605669   0.261950511   0.071428571   0.255102041
   0   2   0   2   0.089182192   0.274828784   0.071428571   0.295918367
   0   2   0   2   0.088930182   0.231590722   0.091836735   0.193877551
   0   2   0   2   0.070159514   0.283030161   0.071428571   0.275510204
   0   2   0   2   0.032618543   0.283368515   0.030612245   0.275510204
   0   2   0   2   0.012416314   0.289256730   0.010204082   0.275510204
   0   2   0   2   0.090713004   0.251686638   0.091836735   0.234693878
   0   2   0   2   0.051125877   0.292567104   0.051020408   0.275510204
   0   2   0   2   0.091594182   0.207811951   0.112244898   0.193877551
   0   2   0   2   0.011701816   0.203433270   0.010204082   0.193877551
   0   2   0   2   0.049647432   0.209171550   0.051020408   0.193877551
   0   2   0   2   0.086518334   0.294890745   0.091836735   0.316326531
   0   3   0   3   0.012979977   0.340997015   0.010204082   0.316326531
   0   3   0   3   0.011075024   0.365220816   0.010204082   0.336734694
   0   3   0   3   0.029556153   0.328200181   0.030612245   0.316326531
   0   3   0   3   0.032028199   0.348720049   0.030612245   0.336734694
   0   3   0   3   0.029725360   0.373524467   0.030612245   0.357142857
   0   3   0   3   0.048620080   0.384034997   0.030612245   0.377551020
   0   3   0   3   0.050332754   0.338237413   0.051020408   0.316326531
   0   3   0   3   0.066024304   0.325680797   0.051020408   0.336734694
   0   3   0   3   0.049663964   0.359158705   0.051020408   0.357142857
   0   3   0   3   0.067221348   0.373756055   0.051020408   0.377551020
   0   3   0   3   0.087137960   0.317404412   0.071428571   0.336734694
   0   3   0   3   0.068141501   0.348676081   0.071428571   0.357142857
   0   3   0   3   0.089555001   0.364645936   0.071428571   0.377551020
   0   3   0   3   0.011730745   0.318769845   0.010204082   0.295918367
   0   3   0   3   0.048980309   0.313508676   0.051020408   0.295918367
   0   3   0   3   0.094231395   0.338867695   0.091836735   0.357142857
   0   3   0   3   0.084509591   0.384073561   0.071428571   0.397959184
   0   3   0   3   0.010087364   0.388338612   0.010204082   0.357142857
   0   3   0   3   0.031766458   0.396087337   0.010204082   0.377551020
   0   3   0   3   0.066396957   0.394099807   0.051020408   0.397959184
   0   3   0   3   0.027472434   0.304376198   0.030612245   0.295918367
   0   3   0   3   0.067908353   0.305673318   0.071428571   0.316326531
   0   4   0   4   0.030483430   0.419173879   0.010204082   0.418367347
   0   4   0   4   0.011736259   0.429829367   0.010204082   0.438775510
   0   4   0   4   0.010402383   0.455284174   0.010204082   0.459183673
   0   4   0   4   0.013416129   0.476302851   0.010204082   0.479591837
   0   4   0   4   0.049945483   0.431716861   0.030612245   0.418367347
   0   4   0   4   0.028317962   0.441087185   0.030612245   0.438775510
   0   4   0   4   0.047031809   0.453634763   0.030612245   0.459183673
   0   4   0   4   0.031189846   0.466105629   0.030612245   0.479591837
   0   4   0   4   0.067530331   0.414303194   0.051020408   0.418367347
   0   4   0   4   0.086700717   0.452012015   0.051020408   0.438775510
   0   4   0   4   0.068545828   0.462402062   0.051020408   0.459183673
   0   4   0   4   0.049545059   0.475244722   0.051020408   0.479591837
   0   4   0   4   0.086714629   0.404651272   0.071428571   0.418367347
   0   4   0   4   0.068509133   0.441766629   0.071428571   0.438775510
   0   4   0   4   0.011421667   0.408423614   0.010204082   0.397959184
   0   4   0   4   0.090282083   0.432103718   0.091836735   0.438775510
   0   4   0   4   0.089963316   0.473885696   0.071428571   0.479591837
   0   4   0   4   0.069269918   0.484564454   0.071428571   0.500000000
   0   4   0   4   0.030072825   0.488131379   0.030612245   0.500000000
   0   4   0   4   0.048271246   0.407515654   0.030612245   0.397959184
   0   4   0   4   0.049673981   0.496554183   0.051020408   0.500000000
   0   4   0   4   0.087486791   0.494011447   0.091836735   0.500000000
   0   5   0   5   0.012757941   0.523001909   0.010204082   0.520408163
   0   5   0   5   0.011339068   0.545022038   0.010204082   0.540816327
   0   5   0   5   0.012873328   0.568059047   0.010204082   0.561224490
   0   5   0   5   0.011219548   0.588164411   0.010204082   0.581632653
   0   5   0   5   0.033037452   0.528930110   0.030612245   0.540816327
   0   5   0   5   0.034052800   0.549397321   0.030612245   0.561224490
   0   5   0   5   0.034310650   0.575503727   0.030612245   0.581632653
   0   5   0   5   0.052760717   0.517050012   0.051020408   0.520408163
   0   5   0   5   0.051494526   0.538351535   0.051020408   0.540816327
   0   5   0   5   0.052703617   0.566157908   0.051020408   0.561224490
   0   5   0   5   0.070336487   0.549858507   0.071428571   0.540816327
   0   5   0   5   0.088855831   0.562166369   0.071428571   0.561224490
   0   5   0   5   0.090853799   0.515744152   0.091836735   0.520408163
   0   5   0   5   0.073853950   0.528452970   0.091836735   0.540816327
   0   5   0   5   0.070647729   0.505474497   0.071428571   0.520408163
   0   5   0   5   0.029940476   0.508962302   0.030612245   0.520408163
   0   5   0   5   0.070157510   0.576649346   0.071428571   0.581632653
   0   5   0   5   0.086487532   0.588400478   0.091836735   0.561224490
   0   5   0   5   0.049872395   0.589833035   0.051020408   0.581632653
   0   5   0   5   0.088708475   0.541919092   0.112244898   0.520408163
   0   5   0   5   0.030565536   0.597815569   0.030612245   0.602040816
   0   5   0   5   0.068978460   0.598503761   0.071428571   0.602040816
   0   5   0   5   0.011412321   0.501259053   0.010204082   0.500000000
   0   6   0   6   0.010170120   0.631597871   0.010204082   0.622448980
   0   6   0   6   0.028551942   0.645401280   0.010204082   0.642857143
   0   6   0   6   0.010595817   0.657496936   0.010204082   0.663265306
   0   6   0   6   0.010306058   0.678578285   0.010204082   0.683673469
   0   6   0   6   0.030595727   0.619270072   0.030612245   0.622448980
   0   6   0   6   0.048508535   0.635229090   0.030612245   0.642857143
   0   6   0   6   0.046939125   0.656883857   0.030612245   0.663265306
   0   6   0   6   0.028257348   0.668651385   0.030612245   0.683673469
   0   6   0   6   0.065723861   0.620528246   0.051020408   0.622448980
