# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.010159695   0.028800965   0.010204082   0.010204082
   0   0   0   0   0.011800928   0.050080939   0.010204082   0.030612245
   0   0   0   0   0.031758619   0.054092351   0.010204082   0.051020408
   0   0   0   0   0.054574092   0.049602973   0.030612245   0.010204082
   0   0   0   0   0.011740417   0.072244327   0.030612245   0.030612245
   0   0   0   0   0.067283001   0.065069793   0.030612245   0.051020408
   0   0   0   0   0.028707514   0.017012274   0.051020408   0.010204082
   0   0   0   0   0.050377627   0.015085924   0.051020408   0.030612245
   0   0   0   0   0.074075721   0.013105598   0.071428571   0.030612245
   0   0   0   0   0.040221231   0.035336927   0.071428571   0.051020408
   0   0   0   0   0.078865488   0.047057392   0.091836735   0.051020408
   0   0   0   0   0.065514620   0.032149142   0.051020408   0.071428571
   0   0   0   0   0.031319538   0.082144888   0.010204082   0.071428571
   0   0   0   0   0.045988011   0.068533248   0.051020408   0.091836735
   0   0   0   0   0.087727442   0.065596331   0.112244898   0.091836735
   0   0   0   0   0.077166603   0.087195047   0.071428571   0.071428571
   0   0   0   0   0.087754287   0.028210916   0.091836735   0.030612245
   0   0   0   0   0.054771325   0.088535925   0.010204082   0.091836735
   0   0   0   0   0.013059529   0.092385777   0.010204082   0.112244898
   0   0   0   0   0.097205346   0.084772644   0.051020408   0.112244898
   0   1   0   1   0.011908659   0.141205132   0.010204082   0.132653061
   0   1   0   1   0.010665018   0.161640751   0.010204082   0.153061224
   0   1   0   1   0.013841650   0.120642526   0.030612245   0.112244898
   0   1   0   1   0.033173057   0.130082150   0.030612245   0.132653061
   0   1   0   1   0.029481787   0.151190071   0.030612245   0.153061224
   0   1   0   1   0.026923326   0.174286390   0.030612245   0.173469388
   0   1   0   1   0.076013232   0.125787472   0.051020408   0.132653061
   0   1   0   1   0.049296027   0.187213987   0.051020408   0.153061224
   0   1   0   1   0.046865631   0.167336780   0.071428571   0.153061224
   0   1   0   1   0.066085976   0.156824809   0.071428571   0.173469388
   0   1   0   1   0.052689481   0.139222177   0.071428571   0.132653061
   0   1   0   1   0.067110380   0.178045114   0.051020408   0.173469388
   0   1   0   1   0.012079468   0.188147257   0.010204082   0.173469388
   0   1   0   1   0.087285586   0.142413063   0.071428571   0.112244898
   0   1   0   1   0.086580575   0.187623574   0.091836735   0.173469388
   0   1   0   1   0.051470022   0.119255953   0.030612245   0.091836735
   0   1   0   1   0.087623144   0.166971324   0.091836735   0.112244898
   0   1   0   1   0.086615797   0.105788839   0.112244898   0.112244898
   0   1   0   1   0.066051848   0.105112298   0.071428571   0.091836735
   0   1   0   1   0.032312058   0.106164138   0.030612245   0.071428571
   0   1   0   1   0.065444958   0.199137013   0.071428571   0.193877551
   0   1   0   1   0.099772463   0.122941101   0.132653061   0.112244898
   0   1   0   1   0.032033881   0.199104948   0.030612245   0.193877551
   0   2   0   2   0.011138422   0.231809159   0.010204082   0.214285714
   0   2   0   2   0.012142198   0.251965782   0.010204082   0.234693878
   0   2   0   2   0.010320695   0.273779051   0.010204082   0.255102041
   0   2   0   2   0.030504567   0.220585031   0.030612245   0.214285714
   0   2   0   2   0.031387492   0.240593717   0.030612245   0.234693878
   0   2   0   2   0.034183489   0.265159628   0.030612245   0.255102041
   0   2   0   2   0.050114450   0.231444887   0.051020408   0.214285714
   0   2   0   2   0.050424013   0.252059261   0.051020408   0.234693878
   0   2   0   2   0.052205902   0.276315250   0.051020408   0.255102041
   0   2   0   2   0.069290819   0.245275503   0.071428571   0.214285714
   0   2   0   2   0.088666888   0.251265643   0.071428571   0.234693878
   0   2   0   2   0.070472440   0.266253299   0.071428571   0.255102041
   0   2   0   2   0.068181537   0.288352048   0.071428571   0.275510204
   0   2   0   2   0.030610478   0.286079869   0.030612245   0.275510204
   0   2   0   2   0.086789169   0.230822808   0.091836735   0.234693878
   0   2   0   2   0.066953479   0.219173055   0.091836735   0.193877551
   0   2   0   2   0.089724959   0.273939213   0.071428571   0.295918367
   0   2   0   2   0.085339313   0.210650224   0.112244898   0.193877551
   0   2   0   2   0.010764033   0.208568678   0.010204082   0.193877551
   0   2   0   2   0.048425200   0.211470269   0.051020408   0.193877551
   0   2   0   2   0.088666624   0.294063372   0.091836735   0.316326531
   0   2   0   2   0.049770791   0.298814302   0.051020408   0.275510204
   0   2   0   2   0.010031822   0.297069230   0.010204082   0.275510204
   0   3   0   3   0.012764767   0.342271175   0.010204082   0.316326531
   0   3   0   3   0.014372572   0.362789760   0.010204082   0.336734694
   0   3   0   3   0.030797952   0.329552054   0.030612245   0.316326531
   0   3   0   3   0.031517069   0.351973505   0.030612245   0.336734694
   0   3   0   3   0.030983146   0.373956238   0.030612245   0.357142857
   0   3   0   3   0.048913400   0.383129575   0.030612245   0.377551020
   0   3   0   3   0.050350907   0.340230678   0.051020408   0.316326531
   0   3   0   3   0.068587175   0.329592181   0.051020408   0.336734694
   0   3   0   3   0.048599325   0.362905394   0.051020408   0.357142857
   0   3   0   3   0.070289880   0.372638249   0.051020408   0.377551020
