# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.016395770   0.010036510   0.010204082   0.010204082
   0   0   0   0   0.012654557   0.037490873   0.010204082   0.030612245
   0   0   0   0   0.029289840   0.048671961   0.010204082   0.051020408
   0   0   0   0   0.064091751   0.048323706   0.030612245   0.010204082
   0   0   0   0   0.030122107   0.027299404   0.030612245   0.030612245
   0   0   0   0   0.075300288   0.075026701   0.030612245   0.051020408
   0   0   0   0   0.043973192   0.010985267   0.051020408   0.010204082
   0   0   0   0   0.067403046   0.013640476   0.051020408   0.030612245
   0   0   0   0   0.087829930   0.011199256   0.071428571   0.030612245
   0   0   0   0   0.051557064   0.030847204   0.071428571   0.051020408
   0   0   0   0   0.099322335   0.028762861   0.091836735   0.030612245
   0   0   0   0   0.083425240   0.053626553   0.091836735   0.051020408
   0   0   0   0   0.076818965   0.032884347   0.051020408   0.071428571
   0   0   0   0   0.010713958   0.062442620   0.010204082   0.071428571
   0   0   0   0   0.030714986   0.072283002   0.051020408   0.091836735
   0   0   0   0   0.095672630   0.071134991   0.112244898   0.091836735
   0   0   0   0   0.050155902   0.063636203   0.030612245   0.071428571
   0   0   0   0   0.053397468   0.083474007   0.010204082   0.091836735
   0   0   0   0   0.010800601   0.083964745   0.010204082   0.112244898
   0   0   0   0   0.087248586   0.091656628   0.071428571   0.071428571
   0   0   0   0   0.030348381   0.093919437   0.030612245   0.091836735
   0   1   0   1   0.011743701   0.133436985   0.010204082   0.132653061
   0   1   0   1   0.010670406   0.154988290   0.010204082   0.153061224
   0   1   0   1   0.013364330   0.110102344   0.030612245   0.112244898
   0   1   0   1   0.031926549   0.118151494   0.030612245   0.132653061
   0   1   0   1   0.030740733   0.141680748   0.030612245   0.153061224
   0   1   0   1   0.030551047   0.167039013   0.030612245   0.173469388
   0   1   0   1   0.051822127   0.112724192   0.051020408   0.132653061
   0   1   0   1   0.050807234   0.154457071   0.051020408   0.153061224
   0   1   0   1   0.052749248   0.132912144   0.071428571   0.153061224
   0   1   0   1   0.066928920   0.167957709   0.071428571   0.173469388
   0   1   0   1   0.088555814   0.131522268   0.112244898   0.071428571
   0   1   0   1   0.071156349   0.142095305   0.071428571   0.132653061
   0   1   0   1   0.048074192   0.176813578   0.051020408   0.173469388
   0   1   0   1   0.010893428   0.175071973   0.010204082   0.173469388
   0   1   0   1   0.093553667   0.111877572   0.051020408   0.112244898
   0   1   0   1   0.070553418   0.121191615   0.071428571   0.112244898
   0   1   0   1   0.086112428   0.176660270   0.091836735   0.173469388
   0   1   0   1   0.086659193   0.155073625   0.091836735   0.112244898
   0   1   0   1   0.067025436   0.189055087   0.071428571   0.193877551
   0   1   0   1   0.029595203   0.189152747   0.030612245   0.193877551
   0   1   0   1   0.010102618   0.198894559   0.010204082   0.193877551
   0   1   0   1   0.069503674   0.101100179   0.071428571   0.091836735
   0   1   0   1   0.047226055   0.198744793   0.051020408   0.193877551
   0   1   0   1   0.084803646   0.198221180   0.112244898   0.193877551
   0   2   0   2   0.011647087   0.220245524   0.010204082   0.214285714
   0   2   0   2   0.011242805   0.244890881   0.010204082   0.234693878
   0   2   0   2   0.012751398   0.270445421   0.010204082   0.255102041
   0   2   0   2   0.030736880   0.211510930   0.030612245   0.214285714
   0   2   0   2   0.029657806   0.232918217   0.030612245   0.234693878
   0   2   0   2   0.031716793   0.258039687   0.030612245   0.255102041
   0   2   0   2   0.047903527   0.221937059   0.051020408   0.214285714
   0   2   0   2   0.052075939   0.247082418   0.051020408   0.234693878
   0   2   0   2   0.051102475   0.268126758   0.051020408   0.255102041
   0   2   0   2   0.067343795   0.209129352   0.071428571   0.214285714
