# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.011455773   0.012484735   0.010204082   0.010204082
   0   0   0   0   0.022681237   0.029868818   0.010204082   0.030612245
   0   0   0   0   0.011547982   0.048643817   0.010204082   0.051020408
   0   0   0   0   0.031702986   0.010386154   0.030612245   0.010204082
   0   0   0   0   0.043487550   0.028287347   0.030612245   0.030612245
   0   0   0   0   0.034917220   0.046436752   0.030612245   0.051020408
   0   0   0   0   0.034675379   0.089648962   0.030612245   0.071428571
   0   0   0   0   0.054454547   0.011272558   0.051020408   0.010204082
   0   0   0   0   0.063864884   0.030397989   0.051020408   0.030612245
   0   0   0   0   0.074565520   0.013442453   0.071428571   0.030612245
   0   0   0   0   0.055338796   0.053518069   0.071428571   0.051020408
   0   0   0   0   0.085751405   0.031767607   0.091836735   0.030612245
   0   0   0   0   0.074999974   0.048979964   0.091836735   0.051020408
   0   0   0   0   0.055383782   0.081617260   0.051020408   0.071428571
   0   0   0   0   0.011373626   0.070627904   0.010204082   0.071428571
   0   0   0   0   0.070813488   0.068799650   0.091836735   0.071428571
   0   0   0   0   0.038608587   0.069651761   0.051020408   0.091836735
   0   0   0   0   0.095907875   0.056944707   0.112244898   0.051020408
   0   0   0   0   0.072690091   0.094119282   0.071428571   0.071428571
   0   0   0   0   0.090224882   0.076936352   0.051020408   0.051020408
   0   0   0   0   0.097615464   0.014642800   0.091836735   0.010204082
   0   0   0   0   0.013816790   0.095151867   0.010204082   0.091836735
   0   1   0   1   0.012170853   0.116364429   0.010204082   0.112244898
   0   1   0   1   0.014884868   0.139276545   0.010204082   0.132653061
   0   1   0   1   0.014120426   0.162639192   0.010204082   0.153061224
   0   1   0   1   0.034963761   0.130046889   0.030612245   0.112244898
   0   1   0   1   0.056447958   0.144799593   0.030612245   0.132653061
   0   1   0   1   0.035392626   0.150348055   0.030612245   0.153061224
   0   1   0   1   0.032389996   0.171831714   0.030612245   0.173469388
   0   1   0   1   0.072958969   0.115052330   0.051020408   0.112244898
   0   1   0   1   0.053925633   0.123463059   0.051020408   0.132653061
   0   1   0   1   0.053717319   0.165305258   0.051020408   0.153061224
   0   1   0   1   0.091159010   0.102522947   0.071428571   0.112244898
   0   1   0   1   0.072752573   0.156663472   0.071428571   0.153061224
   0   1   0   1   0.072683337   0.179636114   0.071428571   0.173469388
   0   1   0   1   0.050373262   0.185403877   0.051020408   0.173469388
   0   1   0   1   0.015498712   0.185339045   0.010204082   0.173469388
   0   1   0   1   0.092496717   0.189569287   0.091836735   0.173469388
   0   1   0   1   0.032015108   0.109541362   0.030612245   0.091836735
   0   1   0   1   0.090437210   0.167396460   0.091836735   0.132653061
   0   1   0   1   0.074573197   0.135090523   0.112244898   0.071428571
   0   1   0   1   0.092040302   0.122715782   0.112244898   0.112244898
   0   1   0   1   0.092864282   0.146249885   0.071428571   0.132653061
   0   1   0   1   0.053339391   0.102270797   0.071428571   0.091836735
   0   1   0   1   0.031826900   0.198237527   0.030612245   0.193877551
   0   1   0   1   0.071838915   0.199618472   0.071428571   0.193877551
   0   2   0   2   0.010246281   0.235761110   0.010204082   0.214285714
   0   2   0   2   0.011324068   0.256199420   0.010204082   0.234693878
   0   2   0   2   0.010681157   0.276795489   0.010204082   0.255102041
   0   2   0   2   0.028461273   0.218023266   0.030612245   0.214285714
   0   2   0   2   0.029456430   0.243457313   0.030612245   0.234693878
   0   2   0   2   0.028563122   0.267174249   0.030612245   0.255102041
   0   2   0   2   0.031214606   0.287741965   0.030612245   0.275510204
   0   2   0   2   0.047974295   0.231144457   0.051020408   0.214285714
   0   2   0   2   0.046230386   0.257465383   0.051020408   0.234693878
