# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.011348738   0.011271977   0.010204082   0.010204082
   0   0   0   0   0.015536129   0.034019755   0.010204082   0.030612245
   0   0   0   0   0.012551851   0.058908188   0.010204082   0.051020408
   0   0   0   0   0.031591504   0.011105917   0.030612245   0.010204082
   0   0   0   0   0.042412366   0.031690700   0.030612245   0.030612245
   0   0   0   0   0.029982590   0.048672394   0.030612245   0.051020408
   0   0   0   0   0.034851372   0.088812302   0.030612245   0.071428571
   0   0   0   0   0.051861109   0.010402181   0.051020408   0.010204082
   0   0   0   0   0.062878556   0.028883045   0.051020408   0.030612245
   0   0   0   0   0.072251145   0.010825756   0.071428571   0.030612245
   0   0   0   0   0.050288993   0.050927489   0.071428571   0.051020408
   0   0   0   0   0.083454938   0.032114281   0.091836735   0.030612245
   0   0   0   0   0.070884938   0.048643296   0.091836735   0.051020408
   0   0   0   0   0.060877528   0.070729681   0.051020408   0.071428571
   0   0   0   0   0.012912483   0.079691371   0.010204082   0.071428571
   0   0   0   0   0.074709704   0.087318771   0.071428571   0.071428571
   0   0   0   0   0.082044674   0.068537915   0.091836735   0.071428571
   0   0   0   0   0.040436232   0.068734398   0.051020408   0.091836735
   0   0   0   0   0.094387082   0.051485844   0.112244898   0.051020408
   0   0   0   0   0.092643957   0.012285888   0.091836735   0.010204082
   0   0   0   0   0.054962957   0.090830649   0.071428571   0.091836735
   0   0   0   0   0.095020033   0.086226650   0.051020408   0.051020408
   0   0   0   0   0.011034842   0.099719183   0.010204082   0.091836735
   0   1   0   1   0.012626882   0.122482940   0.010204082   0.112244898
   0   1   0   1   0.011540339   0.142881950   0.010204082   0.132653061
   0   1   0   1   0.012102049   0.166048519   0.010204082   0.153061224
   0   1   0   1   0.032050254   0.130381015   0.030612245   0.112244898
   0   1   0   1   0.056644885   0.142858051   0.030612245   0.132653061
   0   1   0   1   0.031612908   0.150395575   0.030612245   0.153061224
   0   1   0   1   0.032729186   0.174074894   0.030612245   0.173469388
   0   1   0   1   0.048962573   0.113663566   0.051020408   0.112244898
   0   1   0   1   0.067019711   0.122931652   0.051020408   0.132653061
   0   1   0   1   0.056098833   0.169089554   0.051020408   0.153061224
   0   1   0   1   0.087655802   0.106546951   0.071428571   0.112244898
   0   1   0   1   0.092840170   0.146533923   0.071428571   0.132653061
   0   1   0   1   0.075048120   0.156245779   0.071428571   0.153061224
   0   1   0   1   0.074056133   0.180188562   0.071428571   0.173469388
   0   1   0   1   0.048755180   0.188104800   0.051020408   0.173469388
   0   1   0   1   0.011417448   0.190868321   0.010204082   0.173469388
   0   1   0   1   0.090831555   0.192150573   0.091836735   0.173469388
   0   1   0   1   0.028892842   0.110298667   0.030612245   0.091836735
   0   1   0   1   0.091196194   0.169326081   0.091836735   0.132653061
   0   1   0   1   0.088490286   0.126704519   0.112244898   0.071428571
   0   1   0   1   0.029897339   0.198996367   0.030612245   0.193877551
   0   2   0   2   0.011780470   0.231805179   0.010204082   0.214285714
   0   2   0   2   0.012280299   0.253618433   0.010204082   0.234693878
   0   2   0   2   0.010532874   0.273828585   0.010204082   0.255102041
   0   2   0   2   0.030465967   0.220772971   0.030612245   0.214285714
   0   2   0   2   0.031116833   0.240981165   0.030612245   0.234693878
   0   2   0   2   0.032454787   0.264775706   0.030612245   0.255102041
   0   2   0   2   0.033861065   0.287514572   0.030612245   0.275510204
   0   2   0   2   0.052066354   0.229207537   0.051020408   0.214285714
   0   2   0   2   0.048938526   0.251299387   0.051020408   0.234693878
   0   2   0   2   0.050478770   0.274831970   0.051020408   0.255102041
   0   2   0   2   0.075248483   0.224086532   0.071428571   0.214285714
   0   2   0   2   0.068854168   0.246343771   0.071428571   0.234693878
   0   2   0   2   0.070958675   0.267817070   0.071428571   0.255102041
   0   2   0   2   0.069461373   0.291493363   0.071428571   0.275510204
   0   2   0   2   0.090428740   0.261130888   0.091836735   0.234693878
   0   2   0   2   0.087504106   0.281300727   0.071428571   0.295918367
   0   2   0   2   0.090667464   0.238292835   0.091836735   0.193877551
   0   2   0   2   0.047920351   0.208549211   0.051020408   0.193877551
   0   2   0   2   0.012052699   0.211603376   0.010204082   0.193877551
   0   2   0   2   0.095303695   0.218300087   0.112244898   0.193877551
   0   2   0   2   0.010720844   0.297569960   0.010204082   0.275510204
   0   2   0   2   0.070128539   0.200403469   0.071428571   0.193877551
   0   3   0   3   0.011131868   0.347787458   0.010204082   0.316326531
   0   3   0   3   0.011785495   0.369176143   0.010204082   0.336734694
   0   3   0   3   0.011392451   0.389453458   0.010204082   0.357142857
   0   3   0   3   0.032038034   0.337544800   0.030612245   0.316326531
   0   3   0   3   0.029336300   0.358934117   0.030612245   0.336734694
   0   3   0   3   0.030388655   0.381172601   0.030612245   0.357142857
   0   3   0   3   0.049693014   0.392647691   0.030612245   0.377551020
   0   3   0   3   0.051331313   0.346195119   0.051020408   0.316326531
   0   3   0   3   0.070915466   0.337405257   0.051020408   0.336734694
   0   3   0   3   0.052866508   0.370775969   0.051020408   0.357142857
   0   3   0   3   0.071679881   0.383837344   0.051020408   0.377551020
   0   3   0   3   0.090134844   0.324684904   0.071428571   0.336734694
   0   3   0   3   0.070921294   0.357758657   0.071428571   0.357142857
   0   3   0   3   0.089153207   0.370434741   0.071428571   0.377551020
   0   3   0   3   0.089814031   0.393334332   0.071428571   0.397959184
   0   3   0   3   0.011551947   0.324815772   0.010204082   0.295918367
   0   3   0   3   0.049365768   0.323302498   0.051020408   0.295918367
   0   3   0   3   0.091417825   0.348356584   0.091836735   0.357142857
   0   3   0   3   0.069529660   0.315565773   0.071428571   0.316326531
   0   3   0   3   0.029533387   0.312353181   0.030612245   0.295918367
   0   3   0   3   0.086860157   0.303908429   0.091836735   0.316326531
   0   3   0   3   0.049430675   0.301498622   0.051020408   0.275510204
   0   4   0   4   0.030696468   0.423880037   0.010204082   0.418367347
   0   4   0   4   0.011694720   0.431406739   0.010204082   0.438775510
   0   4   0   4   0.011740783   0.454855027   0.010204082   0.459183673
   0   4   0   4   0.010521193   0.481919127   0.010204082   0.479591837
   0   4   0   4   0.049175860   0.438725793   0.030612245   0.418367347
   0   4   0   4   0.030578340   0.447674298   0.030612245   0.438775510
   0   4   0   4   0.049224258   0.459747771   0.030612245   0.459183673
   0   4   0   4   0.026584510   0.469005193   0.030612245   0.479591837
   0   4   0   4   0.028412274   0.491744693   0.030612245   0.500000000
   0   4   0   4   0.069016089   0.427466781   0.051020408   0.418367347
   0   4   0   4   0.088117011   0.468781319   0.051020408   0.438775510
   0   4   0   4   0.066070125   0.477633696   0.051020408   0.459183673
   0   4   0   4   0.045903663   0.480020375   0.051020408   0.479591837
   0   4   0   4   0.085408989   0.415095719   0.071428571   0.418367347
   0   4   0   4   0.069867184   0.457949907   0.071428571   0.438775510
   0   4   0   4   0.049902282   0.417220848   0.030612245   0.397959184
   0   4   0   4   0.010575017   0.410512372   0.010204082   0.397959184
   0   4   0   4   0.085026464   0.440150497   0.091836735   0.438775510
   0   4   0   4   0.067534523   0.405089637   0.051020408   0.397959184
   0   4   0   4   0.087270477   0.490778938   0.071428571   0.479591837
   0   4   0   4   0.068977779   0.499153294   0.071428571   0.500000000
   0   4   0   4   0.029457045   0.402955264   0.010204082   0.377551020
   0   5   0   5   0.012003430   0.526239184   0.010204082   0.520408163
   0   5   0   5   0.013353800   0.546842498   0.010204082   0.540816327
   0   5   0   5   0.011106774   0.571758385   0.010204082   0.561224490
   0   5   0   5   0.012037074   0.591842923   0.010204082   0.581632653
   0   5   0   5   0.030452188   0.535821297   0.030612245   0.540816327
   0   5   0   5   0.031529002   0.561536054   0.030612245   0.561224490
   0   5   0   5   0.030974303   0.583371637   0.030612245   0.581632653
   0   5   0   5   0.048485301   0.521461700   0.051020408   0.520408163
   0   5   0   5   0.046469524   0.547906239   0.051020408   0.540816327
   0   5   0   5   0.048483191   0.572370077   0.051020408   0.561224490
   0   5   0   5   0.056167625   0.595715603   0.051020408   0.581632653
   0   5   0   5   0.068117437   0.545288257   0.071428571   0.540816327
   0   5   0   5   0.070750385   0.570678838   0.071428571   0.561224490
   0   5   0   5   0.088666845   0.532738635   0.091836735   0.520408163
   0   5   0   5   0.094608664   0.553549422   0.091836735   0.540816327
   0   5   0   5   0.092498060   0.574897229   0.091836735   0.561224490
   0   5   0   5   0.068553687   0.520241649   0.071428571   0.520408163
