# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.012155068   0.011331781   0.010204082   0.010204082
   0   0   0   0   0.015900775   0.032018786   0.010204082   0.030612245
   0   0   0   0   0.010091024   0.051260793   0.010204082   0.051020408
   0   0   0   0   0.032363306   0.013573680   0.030612245   0.010204082
   0   0   0   0   0.038253516   0.033089370   0.030612245   0.030612245
   0   0   0   0   0.027898588   0.063476906   0.030612245   0.051020408
   0   0   0   0   0.032240959   0.089322653   0.030612245   0.071428571
   0   0   0   0   0.053668176   0.013639959   0.051020408   0.010204082
   0   0   0   0   0.061104519   0.034997166   0.051020408   0.030612245
   0   0   0   0   0.073779569   0.016097746   0.071428571   0.030612245
   0   0   0   0   0.048774714   0.051599478   0.071428571   0.051020408
   0   0   0   0   0.081084792   0.036039857   0.091836735   0.030612245
   0   0   0   0   0.068571689   0.058778289   0.091836735   0.051020408
   0   0   0   0   0.046041884   0.072495346   0.051020408   0.071428571
   0   0   0   0   0.010737279   0.074585870   0.010204082   0.071428571
   0   0   0   0   0.069623442   0.082432488   0.071428571   0.071428571
   0   0   0   0   0.088241234   0.090725211   0.051020408   0.051020408
   0   0   0   0   0.013109736   0.096048241   0.010204082   0.091836735
   0   0   0   0   0.086199891   0.069190630   0.091836735   0.071428571
   0   0   0   0   0.096439862   0.051052411   0.112244898   0.051020408
   0   0   0   0   0.093494485   0.012175182   0.091836735   0.010204082
   0   0   0   0   0.053543417   0.099038634   0.051020408   0.091836735
   0   1   0   1   0.010762118   0.118271617   0.010204082   0.112244898
   0   1   0   1   0.010524316   0.138394870   0.010204082   0.132653061
   0   1   0   1   0.010367336   0.158407986   0.010204082   0.153061224
   0   1   0   1   0.028332973   0.129276069   0.030612245   0.112244898
   0   1   0   1   0.046365100   0.140849927   0.030612245   0.132653061
   0   1   0   1   0.028793024   0.150548419   0.030612245   0.153061224
   0   1   0   1   0.036159266   0.169232501   0.030612245   0.173469388
   0   1   0   1   0.058014106   0.124553858   0.051020408   0.112244898
   0   1   0   1   0.067000214   0.143435376   0.051020408   0.132653061
   0   1   0   1   0.056963114   0.161212564   0.051020408   0.153061224
   0   1   0   1   0.091966541   0.110498930   0.071428571   0.112244898
   0   1   0   1   0.083166457   0.128473637   0.071428571   0.132653061
   0   1   0   1   0.091306931   0.148731003   0.071428571   0.153061224
   0   1   0   1   0.079067251   0.167693615   0.071428571   0.173469388
   0   1   0   1   0.055106177   0.181427161   0.051020408   0.173469388
   0   1   0   1   0.017342515   0.177462073   0.010204082   0.173469388
   0   1   0   1   0.071579362   0.107718897   0.071428571   0.091836735
   0   1   0   1   0.077430871   0.195445060   0.071428571   0.193877551
   0   1   0   1   0.036073563   0.192975231   0.030612245   0.193877551
   0   1   0   1   0.036040761   0.109432299   0.030612245   0.091836735
   0   1   0   1   0.099501232   0.176805727   0.091836735   0.173469388
   0   1   0   1   0.010858347   0.198400396   0.010204082   0.193877551
   0   1   0   1   0.099103946   0.198623261   0.112244898   0.193877551
   0   2   0   2   0.014589467   0.218608371   0.010204082   0.214285714
   0   2   0   2   0.012197902   0.242906416   0.010204082   0.234693878
   0   2   0   2   0.012532134   0.266167726   0.010204082   0.255102041
   0   2   0   2   0.034408943   0.214712275   0.030612245   0.214285714
   0   2   0   2   0.031665572   0.237169896   0.030612245   0.234693878
   0   2   0   2   0.035454996   0.259824391   0.030612245   0.255102041
   0   2   0   2   0.040644904   0.280818034   0.030612245   0.275510204
   0   2   0   2   0.052461749   0.224071079   0.051020408   0.214285714
   0   2   0   2   0.055300118   0.244909108   0.051020408   0.234693878
   0   2   0   2   0.060175787   0.268896644   0.051020408   0.255102041
   0   2   0   2   0.072227933   0.215079709   0.071428571   0.214285714
   0   2   0   2   0.074071358   0.235180564   0.071428571   0.234693878
   0   2   0   2   0.075540552   0.255943501   0.071428571   0.255102041
   0   2   0   2   0.074738143   0.283841533   0.071428571   0.275510204
   0   2   0   2   0.094880533   0.250025539   0.091836735   0.234693878
   0   2   0   2   0.091600117   0.272228903   0.071428571   0.295918367
   0   2   0   2   0.092393648   0.220320135   0.091836735   0.193877551
   0   2   0   2   0.012303327   0.286397035   0.010204082   0.275510204
   0   2   0   2   0.057091857   0.293903730   0.051020408   0.275510204
   0   2   0   2   0.054188023   0.203233968   0.051020408   0.193877551
   0   3   0   3   0.010791551   0.332519785   0.010204082   0.316326531
   0   3   0   3   0.011281257   0.358039211   0.010204082   0.336734694
   0   3   0   3   0.011756348   0.379336231   0.010204082   0.357142857
   0   3   0   3   0.031121256   0.323487114   0.030612245   0.316326531
   0   3   0   3   0.027465062   0.344143330   0.030612245   0.336734694
   0   3   0   3   0.031153307   0.364884029   0.030612245   0.357142857
   0   3   0   3   0.047812070   0.382055290   0.030612245   0.377551020
   0   3   0   3   0.047583127   0.336404929   0.051020408   0.316326531
   0   3   0   3   0.064660835   0.325782770   0.051020408   0.336734694
   0   3   0   3   0.051987715   0.361073662   0.051020408   0.357142857
   0   3   0   3   0.068093086   0.375955108   0.051020408   0.377551020
   0   3   0   3   0.089156671   0.323308269   0.071428571   0.336734694
   0   3   0   3   0.066955411   0.347745142   0.071428571   0.357142857
   0   3   0   3   0.086209698   0.366478482   0.071428571   0.377551020
   0   3   0   3   0.084516498   0.387516361   0.071428571   0.397959184
   0   3   0   3   0.010582433   0.311841278   0.010204082   0.295918367
   0   3   0   3   0.048242722   0.312266894   0.051020408   0.295918367
   0   3   0   3   0.089690147   0.346163864   0.091836735   0.357142857
   0   3   0   3   0.064365536   0.395860970   0.051020408   0.397959184
   0   3   0   3   0.073732056   0.307236597   0.071428571   0.316326531
   0   3   0   3   0.030198324   0.391682296   0.010204082   0.377551020
   0   3   0   3   0.031003179   0.301014653   0.030612245   0.295918367
   0   3   0   3   0.093482617   0.300654154   0.091836735   0.316326531
   0   4   0   4   0.028517860   0.417252635   0.010204082   0.418367347
   0   4   0   4   0.010338182   0.428317689   0.010204082   0.438775510
   0   4   0   4   0.010389334   0.448328144   0.010204082   0.459183673
   0   4   0   4   0.010665230   0.470880742   0.010204082   0.479591837
   0   4   0   4   0.047346114   0.430127523   0.030612245   0.418367347
   0   4   0   4   0.029054092   0.439006433   0.030612245   0.438775510
   0   4   0   4   0.047122430   0.450965484   0.030612245   0.459183673
   0   4   0   4   0.029310545   0.460733219   0.030612245   0.479591837
   0   4   0   4   0.028381971   0.480801263   0.030612245   0.500000000
   0   4   0   4   0.065894950   0.419783088   0.051020408   0.418367347
   0   4   0   4   0.064999638   0.439800747   0.051020408   0.438775510
   0   4   0   4   0.065170527   0.459913890   0.051020408   0.459183673
   0   4   0   4   0.048328936   0.471266182   0.051020408   0.479591837
   0   4   0   4   0.082246153   0.408082148   0.071428571   0.418367347
   0   4   0   4   0.085237315   0.430684584   0.071428571   0.438775510
   0   4   0   4   0.083963333   0.450753823   0.071428571   0.459183673
   0   4   0   4   0.082576076   0.474826286   0.071428571   0.479591837
   0   4   0   4   0.064711259   0.484201222   0.071428571   0.500000000
   0   4   0   4   0.046208736   0.405958767   0.030612245   0.397959184
   0   4   0   4   0.011420491   0.403776607   0.010204082   0.397959184
   0   4   0   4   0.010195883   0.493259637   0.010204082   0.500000000
   0   4   0   4   0.046125345   0.492390051   0.051020408   0.500000000
   0   4   0   4   0.097613938   0.489849782   0.091836735   0.479591837
   0   4   0   4   0.078391977   0.498816704   0.091836735   0.500000000
   0   5   0   5   0.011729529   0.518246991   0.010204082   0.520408163
   0   5   0   5   0.010243486   0.539041053   0.010204082   0.540816327
   0   5   0   5   0.012581841   0.560093461   0.010204082   0.561224490
   0   5   0   5   0.013265579   0.583912190   0.010204082   0.581632653
   0   5   0   5   0.029749041   0.527385371   0.030612245   0.540816327
   0   5   0   5   0.029905968   0.550076430   0.030612245   0.561224490
   0   5   0   5   0.032888233   0.571138380   0.030612245   0.581632653
   0   5   0   5   0.046273305   0.513963540   0.051020408   0.520408163
   0   5   0   5   0.048100880   0.536544284   0.051020408   0.540816327
   0   5   0   5   0.049047774   0.557969052   0.051020408   0.561224490
   0   5   0   5   0.056281209   0.578251701   0.051020408   0.581632653
   0   5   0   5   0.066912358   0.545820162   0.071428571   0.540816327
   0   5   0   5   0.073921003   0.565962924   0.071428571   0.561224490
   0   5   0   5   0.076429417   0.587040607   0.071428571   0.581632653
   0   5   0   5   0.086459347   0.534994289   0.091836735   0.520408163
   0   5   0   5   0.090974234   0.554510865   0.091836735   0.540816327
   0   5   0   5   0.095189396   0.576525853   0.091836735   0.561224490
   0   5   0   5   0.040318093   0.590943257   0.030612245   0.602040816
   0   5   0   5   0.068597397   0.519213450   0.071428571   0.520408163
   0   5   0   5   0.027752462   0.506187623   0.030612245   0.520408163
   0   5   0   5   0.098523628   0.516054635   0.112244898   0.500000000
   0   5   0   5   0.095701490   0.596529708   0.091836735   0.581632653
   0   5   0   5   0.059142441   0.598192744   0.051020408   0.602040816
   0   6   0   6   0.013285118   0.629066439   0.010204082   0.622448980
   0   6   0   6   0.025754046   0.645760461   0.010204082   0.642857143
   0   6   0   6   0.010129633   0.658403662   0.010204082   0.663265306
   0   6   0   6   0.011050205   0.680549286   0.010204082   0.683673469
   0   6   0   6   0.037515488   0.612814678   0.030612245   0.622448980
   0   6   0   6   0.043706962   0.632701934   0.030612245   0.642857143
   0   6   0   6   0.044858813   0.655661880   0.030612245   0.663265306
   0   6   0   6   0.027633212   0.669208752   0.030612245   0.683673469
   0   6   0   6   0.061306753   0.620972730   0.051020408   0.622448980
   0   6   0   6   0.062331415   0.643269535   0.051020408   0.642857143
   0   6   0   6   0.063916119   0.663278597   0.051020408   0.663265306
   0   6   0   6   0.048055244   0.675479541   0.051020408   0.683673469
   0   6   0   6   0.079668304   0.631429125   0.071428571   0.622448980
   0   6   0   6   0.080439176   0.651834283   0.071428571   0.642857143
   0   6   0   6   0.082943016   0.671840782   0.071428571   0.663265306
   0   6   0   6   0.067040331   0.685631978   0.071428571   0.683673469
   0   6   0   6   0.098916058   0.619832637   0.091836735   0.602040816
   0   6   0   6   0.029007917   0.690733351   0.030612245   0.704081633
   0   6   0   6   0.079641448   0.611305405   0.071428571   0.602040816
   0   6   0   6   0.086399538   0.695948347   0.091836735   0.683673469
   0   6   0   6   0.012745957   0.608279294   0.010204082   0.602040816
   0   6   0   6   0.048082863   0.698287892   0.051020408   0.704081633
   0   6   0   6   0.099736753   0.640892185   0.091836735   0.622448980
   0   7   0   7   0.010869111   0.721211936   0.010204082   0.724489796
   0   7   0   7   0.011579818   0.741579500   0.010204082   0.744897959
   0   7   0   7   0.010785310   0.765042974   0.010204082   0.765306122
   0   7   0   7   0.010759822   0.785817161   0.010204082   0.785714286
   0   7   0   7   0.030238099   0.710956640   0.030612245   0.724489796
