# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.010063921   0.011559198   0.010204082   0.010204082
   0   0   0   0   0.022070291   0.029866657   0.010204082   0.030612245
   0   0   0   0   0.032341399   0.050875167   0.010204082   0.051020408
   0   0   0   0   0.049175677   0.061963028   0.030612245   0.010204082
   0   0   0   0   0.010426628   0.046278698   0.030612245   0.030612245
   0   0   0   0   0.066242099   0.074831657   0.030612245   0.051020408
   0   0   0   0   0.033969702   0.011063961   0.051020408   0.010204082
   0   0   0   0   0.053976832   0.013238802   0.051020408   0.030612245
   0   0   0   0   0.077492514   0.014504847   0.071428571   0.030612245
   0   0   0   0   0.042876000   0.030177993   0.071428571   0.051020408
   0   0   0   0   0.074351173   0.050757274   0.091836735   0.051020408
   0   0   0   0   0.064701264   0.032028280   0.051020408   0.071428571
   0   0   0   0   0.012304808   0.070992890   0.010204082   0.071428571
   0   0   0   0   0.035709884   0.083487736   0.051020408   0.091836735
   0   0   0   0   0.089454625   0.074246165   0.112244898   0.091836735
   0   0   0   0   0.084698071   0.094139864   0.071428571   0.071428571
   0   0   0   0   0.084683925   0.033433485   0.091836735   0.030612245
   0   0   0   0   0.053438573   0.092958307   0.010204082   0.091836735
   0   0   0   0   0.013847231   0.095583821   0.010204082   0.112244898
   0   0   0   0   0.097642248   0.011738295   0.091836735   0.010204082
   0   0   0   0   0.095899584   0.055225056   0.132653061   0.051020408
   0   1   0   1   0.010586094   0.136932916   0.010204082   0.132653061
   0   1   0   1   0.010857592   0.157856267   0.010204082   0.153061224
   0   1   0   1   0.010008978   0.116855205   0.030612245   0.112244898
   0   1   0   1   0.031327205   0.123817905   0.030612245   0.132653061
   0   1   0   1   0.029667958   0.146172277   0.030612245   0.153061224
   0   1   0   1   0.030863208   0.167725554   0.030612245   0.173469388
   0   1   0   1   0.069239871   0.127036322   0.051020408   0.132653061
   0   1   0   1   0.052626746   0.180722006   0.051020408   0.153061224
   0   1   0   1   0.049771286   0.159467322   0.071428571   0.153061224
   0   1   0   1   0.066411863   0.147977934   0.071428571   0.173469388
   0   1   0   1   0.047400928   0.136156772   0.071428571   0.132653061
   0   1   0   1   0.071064936   0.172469155   0.051020408   0.173469388
   0   1   0   1   0.014455136   0.182972743   0.010204082   0.173469388
   0   1   0   1   0.085819965   0.139008621   0.071428571   0.112244898
   0   1   0   1   0.085918463   0.186382845   0.091836735   0.173469388
