# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.014247477   0.011750644   0.010204082   0.010204082
   0   0   0   0   0.011668302   0.039360190   0.010204082   0.030612245
   0   0   0   0   0.039039049   0.071801648   0.010204082   0.051020408
   0   0   0   0   0.054006476   0.053877766   0.030612245   0.010204082
   0   0   0   0   0.033547371   0.043417608   0.030612245   0.030612245
   0   0   0   0   0.064808813   0.070962880   0.030612245   0.051020408
   0   0   0   0   0.031069966   0.023110595   0.051020408   0.010204082
   0   0   0   0   0.054508113   0.012716564   0.051020408   0.030612245
   0   0   0   0   0.078320672   0.011462966   0.071428571   0.030612245
   0   0   0   0   0.051543358   0.033487438   0.071428571   0.051020408
   0   0   0   0   0.077882228   0.053669054   0.091836735   0.051020408
   0   0   0   0   0.071960407   0.033955417   0.051020408   0.071428571
   0   0   0   0   0.018643666   0.058421176   0.010204082   0.071428571
   0   0   0   0   0.010355362   0.078265061   0.051020408   0.091836735
   0   0   0   0   0.091053446   0.068895053   0.112244898   0.091836735
   0   0   0   0   0.073338934   0.092016304   0.071428571   0.071428571
   0   0   0   0   0.091872933   0.029674243   0.091836735   0.030612245
   0   0   0   0   0.052036190   0.093027266   0.010204082   0.091836735
   0   0   0   0   0.031289559   0.091829309   0.030612245   0.071428571
   0   0   0   0   0.096822576   0.090078037   0.091836735   0.071428571
   0   1   0   1   0.012932274   0.148912516   0.010204082   0.132653061
   0   1   0   1   0.010408955   0.168931013   0.010204082   0.153061224
   0   1   0   1   0.011869286   0.125204682   0.030612245   0.112244898
   0   1   0   1   0.032402468   0.133614045   0.030612245   0.132653061
   0   1   0   1   0.032937993   0.157846276   0.030612245   0.153061224
   0   1   0   1   0.036886191   0.179223491   0.030612245   0.173469388
   0   1   0   1   0.052377643   0.132458702   0.051020408   0.132653061
   0   1   0   1   0.054113831   0.192504916   0.051020408   0.153061224
   0   1   0   1   0.054535947   0.165023226   0.071428571   0.153061224
   0   1   0   1   0.078098543   0.165019105   0.071428571   0.173469388
   0   1   0   1   0.087166121   0.145803815   0.112244898   0.071428571
   0   1   0   1   0.065278658   0.147885196   0.071428571   0.132653061
   0   1   0   1   0.072749202   0.184827297   0.051020408   0.173469388
   0   1   0   1   0.016958314   0.188402405   0.010204082   0.173469388
   0   1   0   1   0.073589381   0.129329232   0.071428571   0.112244898
   0   1   0   1   0.092290994   0.189888965   0.091836735   0.173469388
   0   1   0   1   0.060831091   0.113919931   0.071428571   0.091836735
   0   1   0   1   0.041037378   0.110170281   0.030612245   0.091836735
   0   1   0   1   0.083277319   0.109439070   0.051020408   0.112244898
   0   1   0   1   0.011686857   0.101480664   0.010204082   0.112244898
   0   1   0   1   0.097086954   0.127042506   0.112244898   0.112244898
   0   1   0   1   0.099040578   0.166919072   0.091836735   0.112244898
   0   2   0   2   0.012821395   0.231031675   0.010204082   0.214285714
   0   2   0   2   0.010145236   0.252366216   0.010204082   0.234693878
   0   2   0   2   0.011017991   0.273475429   0.010204082   0.255102041
   0   2   0   2   0.033580704   0.223319744   0.030612245   0.214285714
   0   2   0   2   0.029488079   0.244426993   0.030612245   0.234693878
