# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.013583711   0.010659293   0.010204082   0.010204082
   0   0   0   0   0.019195484   0.031224659   0.010204082   0.030612245
   0   0   0   0   0.033837181   0.051936113   0.010204082   0.051020408
   0   0   0   0   0.060301140   0.047877910   0.030612245   0.010204082
   0   0   0   0   0.013520815   0.054910480   0.030612245   0.030612245
   0   0   0   0   0.059827927   0.084408058   0.030612245   0.051020408
   0   0   0   0   0.036533167   0.010976117   0.051020408   0.010204082
   0   0   0   0   0.056647476   0.010675257   0.051020408   0.030612245
   0   0   0   0   0.079019864   0.011406767   0.071428571   0.030612245
   0   0   0   0   0.042910282   0.030024747   0.071428571   0.051020408
   0   0   0   0   0.072677829   0.063863408   0.091836735   0.051020408
   0   0   0   0   0.066251673   0.028431454   0.051020408   0.071428571
   0   0   0   0   0.027816155   0.071168313   0.010204082   0.071428571
   0   0   0   0   0.048240022   0.066237059   0.051020408   0.091836735
   0   0   0   0   0.093713399   0.069872506   0.112244898   0.091836735
   0   0   0   0   0.081725789   0.086483699   0.071428571   0.071428571
   0   0   0   0   0.087996670   0.030666163   0.091836735   0.030612245
   0   0   0   0   0.039706785   0.089774548   0.010204082   0.091836735
   0   0   0   0   0.011754382   0.083524786   0.010204082   0.112244898
   0   0   0   0   0.095856420   0.049825468   0.132653061   0.051020408
   0   1   0   1   0.010055461   0.139790163   0.010204082   0.132653061
   0   1   0   1   0.011805816   0.161304089   0.010204082   0.153061224
   0   1   0   1   0.010196377   0.119513101   0.030612245   0.112244898
   0   1   0   1   0.030765321   0.126469552   0.030612245   0.132653061
   0   1   0   1   0.031168967   0.149444114   0.030612245   0.153061224
   0   1   0   1   0.029415574   0.174613799   0.030612245   0.173469388
   0   1   0   1   0.067953810   0.126168947   0.051020408   0.132653061
   0   1   0   1   0.049173875   0.186670164   0.051020408   0.153061224
   0   1   0   1   0.049195009   0.164762936   0.071428571   0.153061224
   0   1   0   1   0.063484229   0.149987141   0.071428571   0.173469388
   0   1   0   1   0.048141557   0.136864040   0.071428571   0.132653061
   0   1   0   1   0.066620183   0.176489429   0.051020408   0.173469388
   0   1   0   1   0.011234446   0.185932013   0.010204082   0.173469388
   0   1   0   1   0.082903242   0.142435325   0.071428571   0.112244898
   0   1   0   1   0.084418641   0.186287606   0.091836735   0.173469388
   0   1   0   1   0.047199006   0.109794244   0.030612245   0.091836735
   0   1   0   1   0.082865835   0.164809956   0.091836735   0.112244898
   0   1   0   1   0.090506290   0.107147890   0.112244898   0.112244898
   0   1   0   1   0.031170431   0.197988676   0.030612245   0.193877551
   0   1   0   1   0.067921650   0.105831013   0.071428571   0.091836735
   0   1   0   1   0.022707266   0.103716714   0.030612245   0.071428571
   0   1   0   1   0.067513369   0.197288964   0.071428571   0.193877551
   0   2   0   2   0.011082864   0.229653391   0.010204082   0.214285714
   0   2   0   2   0.011497944   0.255233825   0.010204082   0.234693878
   0   2   0   2   0.012198883   0.275807855   0.010204082   0.255102041
   0   2   0   2   0.029457192   0.218815513   0.030612245   0.214285714
   0   2   0   2   0.027562887   0.241687992   0.030612245   0.234693878
   0   2   0   2   0.029303693   0.265272084   0.030612245   0.255102041
   0   2   0   2   0.049501430   0.228439187   0.051020408   0.214285714
   0   2   0   2   0.046700353   0.252206074   0.051020408   0.234693878
   0   2   0   2   0.046614755   0.275413757   0.051020408   0.255102041
   0   2   0   2   0.066871212   0.239378063   0.071428571   0.214285714
   0   2   0   2   0.083003678   0.251482028   0.071428571   0.234693878
   0   2   0   2   0.063412120   0.263313584   0.071428571   0.255102041
   0   2   0   2   0.065739610   0.284638142   0.071428571   0.275510204
   0   2   0   2   0.029031744   0.286747957   0.030612245   0.275510204
   0   2   0   2   0.085151792   0.228938986   0.091836735   0.234693878
   0   2   0   2   0.066813799   0.218220119   0.091836735   0.193877551
   0   2   0   2   0.081808778   0.271967825   0.071428571   0.295918367
   0   2   0   2   0.086416360   0.206920039   0.112244898   0.193877551
   0   2   0   2   0.011423911   0.208415300   0.010204082   0.193877551
   0   2   0   2   0.049385226   0.207791981   0.051020408   0.193877551
   0   2   0   2   0.084993311   0.293545319   0.091836735   0.316326531
   0   2   0   2   0.011066403   0.295842765   0.010204082   0.275510204
   0   2   0   2   0.046933925   0.298067416   0.051020408   0.275510204
   0   3   0   3   0.012302383   0.345394340   0.010204082   0.316326531
   0   3   0   3   0.010009850   0.368598942   0.010204082   0.336734694
   0   3   0   3   0.029395486   0.332182946   0.030612245   0.316326531
   0   3   0   3   0.032390933   0.352373441   0.030612245   0.336734694
   0   3   0   3   0.029765099   0.375757402   0.030612245   0.357142857
   0   3   0   3   0.052306343   0.386521268   0.030612245   0.377551020
   0   3   0   3   0.050590632   0.341179408   0.051020408   0.316326531
   0   3   0   3   0.068293712   0.329046958   0.051020408   0.336734694
   0   3   0   3   0.049681003   0.365884388   0.051020408   0.357142857
   0   3   0   3   0.071705653   0.376480606   0.051020408   0.377551020
   0   3   0   3   0.087597186   0.321877878   0.071428571   0.336734694
   0   3   0   3   0.070327935   0.356304329   0.071428571   0.357142857
   0   3   0   3   0.089875688   0.363184155   0.071428571   0.377551020
   0   3   0   3   0.011046868   0.320038989   0.010204082   0.295918367
   0   3   0   3   0.046662063   0.319374370   0.051020408   0.295918367
   0   3   0   3   0.085710468   0.342419247   0.091836735   0.357142857
   0   3   0   3   0.088615405   0.387186455   0.071428571   0.397959184
   0   3   0   3   0.014145104   0.390800975   0.010204082   0.357142857
   0   3   0   3   0.029246497   0.308366522   0.030612245   0.295918367
   0   3   0   3   0.070820860   0.307923125   0.071428571   0.316326531
   0   3   0   3   0.069763329   0.397585182   0.051020408   0.397959184
   0   3   0   3   0.032790919   0.398558202   0.010204082   0.377551020
   0   4   0   4   0.031094442   0.420187518   0.010204082   0.418367347
   0   4   0   4   0.011065391   0.432612245   0.010204082   0.438775510
   0   4   0   4   0.013160187   0.453259443   0.010204082   0.459183673
   0   4   0   4   0.011634188   0.474984893   0.010204082   0.479591837
   0   4   0   4   0.048231764   0.430770338   0.030612245   0.418367347
   0   4   0   4   0.031056315   0.441395046   0.030612245   0.438775510
   0   4   0   4   0.048107576   0.453634295   0.030612245   0.459183673
   0   4   0   4   0.030662566   0.463576154   0.030612245   0.479591837
   0   4   0   4   0.067666543   0.418861475   0.051020408   0.418367347
   0   4   0   4   0.087573241   0.451936395   0.051020408   0.438775510
   0   4   0   4   0.066268738   0.463198202   0.051020408   0.459183673
   0   4   0   4   0.049119749   0.476748860   0.051020408   0.479591837
   0   4   0   4   0.088994624   0.408883063   0.071428571   0.418367347
   0   4   0   4   0.065069130   0.441711311   0.071428571   0.438775510
   0   4   0   4   0.087049796   0.430179609   0.091836735   0.438775510
   0   4   0   4   0.089622278   0.471867936   0.071428571   0.479591837
   0   4   0   4   0.070595639   0.482835603   0.071428571   0.500000000
   0   4   0   4   0.028641830   0.486974579   0.030612245   0.500000000
   0   4   0   4   0.049068980   0.410662814   0.030612245   0.397959184
   0   4   0   4   0.012548163   0.410746139   0.010204082   0.397959184
   0   4   0   4   0.051137818   0.496859771   0.051020408   0.500000000
   0   4   0   4   0.087072534   0.494628991   0.091836735   0.500000000
   0   4   0   4   0.010244973   0.496477052   0.010204082   0.500000000
   0   5   0   5   0.011416741   0.520097792   0.010204082   0.520408163
   0   5   0   5   0.010231098   0.542771908   0.010204082   0.540816327
   0   5   0   5   0.011646294   0.562938329   0.010204082   0.561224490
   0   5   0   5   0.010067734   0.582889610   0.010204082   0.581632653
   0   5   0   5   0.028093037   0.533217243   0.030612245   0.540816327
   0   5   0   5   0.031437059   0.555542309   0.030612245   0.561224490
   0   5   0   5   0.029827517   0.575625840   0.030612245   0.581632653
   0   5   0   5   0.048558226   0.517175796   0.051020408   0.520408163
   0   5   0   5   0.046593238   0.541186339   0.051020408   0.540816327
   0   5   0   5   0.050550030   0.562986012   0.051020408   0.561224490
   0   5   0   5   0.071755997   0.551748949   0.071428571   0.540816327
   0   5   0   5   0.090860973   0.562717650   0.071428571   0.561224490
   0   5   0   5   0.087617758   0.521697630   0.091836735   0.520408163
   0   5   0   5   0.065301269   0.531438498   0.091836735   0.540816327
   0   5   0   5   0.071513861   0.507739256   0.071428571   0.520408163
   0   5   0   5   0.028321709   0.509138395   0.030612245   0.520408163
   0   5   0   5   0.068824467   0.573666237   0.071428571   0.581632653
   0   5   0   5   0.086748077   0.582554910   0.091836735   0.561224490
   0   5   0   5   0.050240503   0.583055690   0.051020408   0.581632653
   0   5   0   5   0.089675135   0.542733833   0.112244898   0.520408163
   0   5   0   5   0.031787176   0.597470822   0.030612245   0.602040816
   0   5   0   5   0.071143563   0.596828615   0.071428571   0.602040816
   0   6   0   6   0.012127995   0.627139725   0.010204082   0.622448980
   0   6   0   6   0.029515503   0.637936391   0.010204082   0.642857143
   0   6   0   6   0.012389855   0.650502850   0.010204082   0.663265306
   0   6   0   6   0.010212898   0.670632910   0.010204082   0.683673469
   0   6   0   6   0.029665318   0.617473543   0.030612245   0.622448980
   0   6   0   6   0.047134706   0.628320044   0.030612245   0.642857143
   0   6   0   6   0.050256689   0.650135285   0.030612245   0.663265306
   0   6   0   6   0.029860169   0.663041490   0.030612245   0.683673469
   0   6   0   6   0.069291023   0.618651987   0.051020408   0.622448980
   0   6   0   6   0.068494912   0.641549690   0.051020408   0.642857143
   0   6   0   6   0.069284713   0.662277021   0.051020408   0.663265306
   0   6   0   6   0.052028836   0.673282894   0.051020408   0.683673469
   0   6   0   6   0.085586474   0.630941187   0.071428571   0.622448980
   0   6   0   6   0.086855902   0.651869003   0.071428571   0.642857143
   0   6   0   6   0.090066907   0.674360732   0.071428571   0.663265306
   0   6   0   6   0.068268492   0.684982795   0.071428571   0.683673469
   0   6   0   6   0.027966688   0.684253906   0.030612245   0.704081633
   0   6   0   6   0.050784972   0.606772273   0.051020408   0.602040816
   0   6   0   6   0.087691819   0.609654735   0.091836735   0.581632653
   0   6   0   6   0.010192271   0.603152293   0.010204082   0.602040816
   0   6   0   6   0.050922764   0.697868160   0.051020408   0.704081633
   0   6   0   6   0.089119266   0.697841216   0.091836735   0.683673469
   0   6   0   6   0.010815357   0.694675072   0.010204082   0.704081633
   0   7   0   7   0.011025009   0.715447825   0.010204082   0.724489796
   0   7   0   7   0.011955045   0.738204097   0.010204082   0.744897959
   0   7   0   7   0.011702919   0.759855052   0.010204082   0.765306122
   0   7   0   7   0.010008482   0.782363613   0.010204082   0.785714286
   0   7   0   7   0.030106647   0.707780542   0.030612245   0.724489796
   0   7   0   7   0.029333738   0.728130818   0.030612245   0.744897959
   0   7   0   7   0.030138189   0.748929342   0.030612245   0.765306122
   0   7   0   7   0.029578950   0.769124848   0.030612245   0.785714286
   0   7   0   7   0.048654334   0.717813022   0.051020408   0.724489796
   0   7   0   7   0.051494912   0.738468351   0.051020408   0.744897959
   0   7   0   7   0.051194226   0.759337265   0.051020408   0.765306122
   0   7   0   7   0.049701465   0.779391677   0.051020408   0.785714286
   0   7   0   7   0.070426790   0.728093048   0.071428571   0.724489796
   0   7   0   7   0.089378480   0.739749289   0.071428571   0.744897959
   0   7   0   7   0.071653601   0.750470715   0.071428571   0.765306122
   0   7   0   7   0.068335593   0.772075469   0.071428571   0.785714286
   0   7   0   7   0.090357590   0.784944241   0.091836735   0.785714286
   0   7   0   7   0.089538813   0.764039039   0.091836735   0.765306122
   0   7   0   7   0.089604602   0.719659561   0.091836735   0.704081633
   0   7   0   7   0.070791168   0.705902983   0.071428571   0.704081633
   0   7   0   7   0.071756518   0.793679876   0.071428571   0.806122449
   0   7   0   7   0.031055347   0.791465922   0.030612245   0.806122449
   0   8   0   8   0.010301994   0.825636762   0.010204082   0.826530612
   0   8   0   8   0.010617703   0.848152443   0.010204082   0.846938776
   0   8   0   8   0.012200281   0.868915606   0.010204082   0.867346939
   0   8   0   8   0.030127050   0.812688983   0.030612245   0.826530612
   0   8   0   8   0.031481784   0.837280911   0.030612245   0.846938776
   0   8   0   8   0.032071019   0.858985553   0.030612245   0.867346939
   0   8   0   8   0.029266518   0.883680326   0.030612245   0.887755102
   0   8   0   8   0.048990126   0.827592997   0.051020408   0.826530612
   0   8   0   8   0.054107456   0.849366671   0.051020408   0.846938776
   0   8   0   8   0.051783995   0.871756286   0.051020408   0.867346939
   0   8   0   8   0.069609402   0.814080825   0.071428571   0.826530612
   0   8   0   8   0.069817491   0.836925707   0.071428571   0.846938776
   0   8   0   8   0.072428568   0.859521518   0.071428571   0.867346939
   0   8   0   8   0.070313166   0.882943387   0.071428571   0.887755102
   0   8   0   8   0.087495635   0.826615585   0.091836735   0.826530612
   0   8   0   8   0.090457246   0.870011651   0.091836735   0.867346939
   0   8   0   8   0.087884017   0.846702355   0.091836735   0.846938776
   0   8   0   8   0.051725714   0.891773683   0.051020408   0.887755102
   0   8   0   8   0.087344915   0.894087545   0.091836735   0.908163265
   0   8   0   8   0.087900612   0.805948043   0.091836735   0.806122449
   0   8   0   8   0.011951289   0.802978018   0.010204082   0.806122449
   0   8   0   8   0.050945831   0.804728818   0.051020408   0.806122449
   0   8   0   8   0.010692219   0.891758728   0.010204082   0.887755102
   0   9   0   9   0.012939302   0.917611126   0.010204082   0.908163265
   0   9   0   9   0.011643674   0.937967984   0.010204082   0.928571429
   0   9   0   9   0.013467931   0.958738030   0.010204082   0.948979592
   0   9   0   9   0.033393243   0.969335303   0.010204082   0.969387755
   0   9   0   9   0.010556164   0.989025480   0.010204082   0.989795918
   0   9   0   9   0.030812148   0.927442519   0.030612245   0.928571429
   0   9   0   9   0.030853752   0.947792419   0.030612245   0.948979592
   0   9   0   9   0.051242007   0.957935296   0.030612245   0.969387755
   0   9   0   9   0.031169136   0.989709077   0.030612245   0.989795918
   0   9   0   9   0.047326460   0.911703514   0.051020408   0.908163265
   0   9   0   9   0.049358781   0.937504712   0.051020408   0.928571429
   0   9   0   9   0.068444042   0.946006683   0.051020408   0.948979592
   0   9   0   9   0.067969183   0.968951710   0.051020408   0.969387755
   0   9   0   9   0.050157092   0.980456381   0.051020408   0.989795918
   0   9   0   9   0.067116327   0.925955415   0.071428571   0.928571429
   0   9   0   9   0.085630433   0.957239411   0.071428571   0.969387755
   0   9   0   9   0.068303398   0.989073231   0.071428571   0.989795918
   0   9   0   9   0.087275666   0.936729744   0.091836735   0.928571429
   0   9   0   9   0.088992223   0.988278346   0.091836735   0.989795918
   0   9   0   9   0.087036520   0.916678005   0.112244898   0.908163265
   0   9   0   9   0.028637929   0.904086244   0.030612245   0.908163265
   0   9   0   9   0.070062666   0.905566533   0.071428571   0.908163265
   1   0   1   0   0.168353752   0.010420401   0.132653061   0.010204082
   1   0   1   0   0.146797658   0.015424276   0.132653061   0.030612245
   1   0   1   0   0.146950072   0.050821153   0.132653061   0.091836735
   1   0   1   0   0.180754671   0.027786106   0.153061224   0.030612245
   1   0   1   0   0.161015133   0.032414668   0.153061224   0.051020408
   1   0   1   0   0.169131860   0.051041413   0.153061224   0.071428571
   1   0   1   0   0.192230347   0.050178285   0.173469388   0.051020408
   1   0   1   0   0.160357550   0.072535687   0.173469388   0.071428571
   1   0   1   0   0.139485408   0.069467878   0.153061224   0.112244898
   1   0   1   0   0.180432104   0.068737033   0.153061224   0.091836735
   1   0   1   0   0.137222089   0.033257236   0.112244898   0.030612245
   1   0   1   0   0.123234341   0.011300989   0.112244898   0.010204082
   1   0   1   0   0.123558866   0.051097244   0.132653061   0.071428571
   1   0   1   0   0.147109395   0.089948384   0.173469388   0.112244898
