# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.012174048   0.012122136   0.010204082   0.010204082
   0   0   0   0   0.027137543   0.028909694   0.010204082   0.030612245
   0   0   0   0   0.040791836   0.074680988   0.010204082   0.051020408
   0   0   0   0   0.053571470   0.057204326   0.030612245   0.010204082
   0   0   0   0   0.033791232   0.054144614   0.030612245   0.030612245
   0   0   0   0   0.071530958   0.069478244   0.030612245   0.051020408
   0   0   0   0   0.038879393   0.011196987   0.051020408   0.010204082
   0   0   0   0   0.058895977   0.013730343   0.051020408   0.030612245
   0   0   0   0   0.080339938   0.011531445   0.071428571   0.030612245
   0   0   0   0   0.048653342   0.037791626   0.071428571   0.051020408
   0   0   0   0   0.078340432   0.050235510   0.091836735   0.051020408
   0   0   0   0   0.071343334   0.029442475   0.051020408   0.071428571
   0   0   0   0   0.011718417   0.043736818   0.010204082   0.071428571
   0   0   0   0   0.010799563   0.066424686   0.051020408   0.091836735
   0   0   0   0   0.092194610   0.069951249   0.112244898   0.091836735
   0   0   0   0   0.030607651   0.092883791   0.030612245   0.071428571
   0   0   0   0   0.081250589   0.087303923   0.071428571   0.071428571
   0   0   0   0   0.091442065   0.028381491   0.091836735   0.030612245
   0   0   0   0   0.058258016   0.086060849   0.010204082   0.091836735
   0   0   0   0   0.010257088   0.092118725   0.010204082   0.112244898
   0   1   0   1   0.017066127   0.135049890   0.010204082   0.132653061
   0   1   0   1   0.010881571   0.160593797   0.010204082   0.153061224
   0   1   0   1   0.012202402   0.115494591   0.030612245   0.112244898
   0   1   0   1   0.033097237   0.122817809   0.030612245   0.132653061
   0   1   0   1   0.028986986   0.151317382   0.030612245   0.153061224
   0   1   0   1   0.035881197   0.170218029   0.030612245   0.173469388
   0   1   0   1   0.058956905   0.125257124   0.051020408   0.132653061
   0   1   0   1   0.059867429   0.161191727   0.051020408   0.153061224
   0   1   0   1   0.048358513   0.144526314   0.071428571   0.153061224
   0   1   0   1   0.079815394   0.165583101   0.071428571   0.173469388
   0   1   0   1   0.090252815   0.143643103   0.112244898   0.071428571
   0   1   0   1   0.069836469   0.142633166   0.071428571   0.132653061
   0   1   0   1   0.062918802   0.181003238   0.051020408   0.173469388
   0   1   0   1   0.016116239   0.185602446   0.010204082   0.173469388
   0   1   0   1   0.080666654   0.124148472   0.071428571   0.112244898
   0   1   0   1   0.089616895   0.185401567   0.091836735   0.173469388
   0   1   0   1   0.067835722   0.103816037   0.071428571   0.091836735
   0   1   0   1   0.048233581   0.108255813   0.030612245   0.091836735
   0   1   0   1   0.092635121   0.107585254   0.051020408   0.112244898
   0   1   0   1   0.037834234   0.191301161   0.030612245   0.193877551
   0   1   0   1   0.073749798   0.199194105   0.071428571   0.193877551
   0   2   0   2   0.011782119   0.229118877   0.010204082   0.214285714
   0   2   0   2   0.010692374   0.254229173   0.010204082   0.234693878
   0   2   0   2   0.014247557   0.275043092   0.010204082   0.255102041
   0   2   0   2   0.039633058   0.220491057   0.030612245   0.214285714
   0   2   0   2   0.029895778   0.240678685   0.030612245   0.234693878
   0   2   0   2   0.031744362   0.264527104   0.030612245   0.255102041
   0   2   0   2   0.057585761   0.229506670   0.051020408   0.214285714
   0   2   0   2   0.054442895   0.252645520   0.051020408   0.234693878
   0   2   0   2   0.049923722   0.275561369   0.051020408   0.255102041
   0   2   0   2   0.080019840   0.218552568   0.071428571   0.214285714
   0   2   0   2   0.073763200   0.245657326   0.071428571   0.234693878
   0   2   0   2   0.069475592   0.266545773   0.071428571   0.255102041
   0   2   0   2   0.088900878   0.275213685   0.071428571   0.295918367
   0   2   0   2   0.092641615   0.235489159   0.091836735   0.193877551
   0   2   0   2   0.068664404   0.287909031   0.071428571   0.275510204
   0   2   0   2   0.031099525   0.289226067   0.030612245   0.275510204
   0   2   0   2   0.093203189   0.255509082   0.091836735   0.234693878
   0   2   0   2   0.013372393   0.208422114   0.010204082   0.193877551
   0   2   0   2   0.054281835   0.205326500   0.051020408   0.193877551
   0   2   0   2   0.098912196   0.205536976   0.112244898   0.193877551
   0   2   0   2   0.051569824   0.298507875   0.051020408   0.275510204
   0   2   0   2   0.086785405   0.296440858   0.091836735   0.316326531
   0   2   0   2   0.012496579   0.296640510   0.010204082   0.275510204
   0   3   0   3   0.012007306   0.343596858   0.010204082   0.316326531
   0   3   0   3   0.010449577   0.363723715   0.010204082   0.336734694
   0   3   0   3   0.030776175   0.335326921   0.030612245   0.316326531
   0   3   0   3   0.029825825   0.357369949   0.030612245   0.336734694
   0   3   0   3   0.031206394   0.378009743   0.030612245   0.357142857
   0   3   0   3   0.051307305   0.387423489   0.030612245   0.377551020
   0   3   0   3   0.051010951   0.342737574   0.051020408   0.316326531
   0   3   0   3   0.069721333   0.334392536   0.051020408   0.336734694
   0   3   0   3   0.049482339   0.365712737   0.051020408   0.357142857
   0   3   0   3   0.071742756   0.375677008   0.051020408   0.377551020
   0   3   0   3   0.088157589   0.320660414   0.071428571   0.336734694
   0   3   0   3   0.074870285   0.355413370   0.071428571   0.357142857
   0   3   0   3   0.091246203   0.368800739   0.071428571   0.377551020
   0   3   0   3   0.010544593   0.321151215   0.010204082   0.295918367
   0   3   0   3   0.049815487   0.322669407   0.051020408   0.295918367
   0   3   0   3   0.090968266   0.340639326   0.091836735   0.357142857
   0   3   0   3   0.090151782   0.389089322   0.071428571   0.397959184
   0   3   0   3   0.012971786   0.386303466   0.010204082   0.357142857
   0   3   0   3   0.030329700   0.312363365   0.030612245   0.295918367
   0   3   0   3   0.069442962   0.309114998   0.071428571   0.316326531
   0   3   0   3   0.072549779   0.399306814   0.051020408   0.397959184
   0   4   0   4   0.028872363   0.420280329   0.010204082   0.418367347
   0   4   0   4   0.010172943   0.433662656   0.010204082   0.438775510
   0   4   0   4   0.011475205   0.454049497   0.010204082   0.459183673
   0   4   0   4   0.011844553   0.481557390   0.010204082   0.479591837
   0   4   0   4   0.045481394   0.431461949   0.030612245   0.418367347
   0   4   0   4   0.030237286   0.444779495   0.030612245   0.438775510
   0   4   0   4   0.050711943   0.452843358   0.030612245   0.459183673
   0   4   0   4   0.026917434   0.467187800   0.030612245   0.479591837
   0   4   0   4   0.068501830   0.425341196   0.051020408   0.418367347
   0   4   0   4   0.092089897   0.459380192   0.051020408   0.438775510
   0   4   0   4   0.067592123   0.469299304   0.051020408   0.459183673
   0   4   0   4   0.049563603   0.479761662   0.051020408   0.479591837
   0   4   0   4   0.089849303   0.410043761   0.071428571   0.418367347
   0   4   0   4   0.071447230   0.448878861   0.071428571   0.438775510
   0   4   0   4   0.010490744   0.409829083   0.010204082   0.397959184
   0   4   0   4   0.088164884   0.434044333   0.091836735   0.438775510
   0   4   0   4   0.086336279   0.478642732   0.071428571   0.479591837
   0   4   0   4   0.069723463   0.490116935   0.071428571   0.500000000
   0   4   0   4   0.029758406   0.490601676   0.030612245   0.500000000
   0   4   0   4   0.053263686   0.409632262   0.030612245   0.397959184
   0   4   0   4   0.034286591   0.400934871   0.010204082   0.377551020
   0   5   0   5   0.012917747   0.525401338   0.010204082   0.520408163
   0   5   0   5   0.011836656   0.546929552   0.010204082   0.540816327
   0   5   0   5   0.011289151   0.568141891   0.010204082   0.561224490
   0   5   0   5   0.010439483   0.589464123   0.010204082   0.581632653
   0   5   0   5   0.030668140   0.535153172   0.030612245   0.540816327
   0   5   0   5   0.029416330   0.558875762   0.030612245   0.561224490
   0   5   0   5   0.029042060   0.579451466   0.030612245   0.581632653
   0   5   0   5   0.050520992   0.525803517   0.051020408   0.520408163
   0   5   0   5   0.049964500   0.548332656   0.051020408   0.540816327
   0   5   0   5   0.051291662   0.568502695   0.051020408   0.561224490
   0   5   0   5   0.069292384   0.554122993   0.071428571   0.540816327
   0   5   0   5   0.089617757   0.569728960   0.071428571   0.561224490
   0   5   0   5   0.091036300   0.526460462   0.091836735   0.520408163
   0   5   0   5   0.072288366   0.533889020   0.091836735   0.540816327
   0   5   0   5   0.067173666   0.511771720   0.071428571   0.520408163
   0   5   0   5   0.031111455   0.512227247   0.030612245   0.520408163
   0   5   0   5   0.069056597   0.577940137   0.071428571   0.581632653
   0   5   0   5   0.086147744   0.589542120   0.091836735   0.561224490
   0   5   0   5   0.047066085   0.589535570   0.051020408   0.581632653
   0   5   0   5   0.091891958   0.547136749   0.112244898   0.520408163
   0   5   0   5   0.090631313   0.506227749   0.091836735   0.500000000
   0   5   0   5   0.049630788   0.500306707   0.051020408   0.500000000
   0   5   0   5   0.010467609   0.503489083   0.010204082   0.500000000
   0   6   0   6   0.011254831   0.631027774   0.010204082   0.622448980
   0   6   0   6   0.033012255   0.644716397   0.010204082   0.642857143
   0   6   0   6   0.010761702   0.654167926   0.010204082   0.663265306
   0   6   0   6   0.010663525   0.679581651   0.010204082   0.683673469
   0   6   0   6   0.030822283   0.624822720   0.030612245   0.622448980
   0   6   0   6   0.049790846   0.633767601   0.030612245   0.642857143
   0   6   0   6   0.048497166   0.658327179   0.030612245   0.663265306
