# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.010552567   0.010833071   0.010204082   0.010204082
   0   0   0   0   0.018083963   0.034183566   0.010204082   0.030612245
   0   0   0   0   0.010154451   0.064458723   0.010204082   0.051020408
   0   0   0   0   0.038344582   0.031948982   0.030612245   0.010204082
   0   0   0   0   0.062274165   0.028882209   0.030612245   0.030612245
   0   0   0   0   0.029935652   0.050465571   0.030612245   0.051020408
   0   0   0   0   0.032771247   0.010813288   0.051020408   0.010204082
   0   0   0   0   0.054035947   0.010580270   0.051020408   0.030612245
   0   0   0   0   0.074247781   0.012562669   0.071428571   0.030612245
   0   0   0   0   0.051608882   0.047576893   0.071428571   0.051020408
   0   0   0   0   0.082020720   0.034192412   0.091836735   0.030612245
   0   0   0   0   0.076630973   0.060238251   0.091836735   0.051020408
   0   0   0   0   0.059977742   0.071924995   0.051020408   0.071428571
   0   0   0   0   0.020268709   0.088648730   0.010204082   0.071428571
   0   0   0   0   0.086921069   0.082030870   0.091836735   0.071428571
   0   0   0   0   0.038200323   0.072899532   0.051020408   0.091836735
   0   0   0   0   0.068623217   0.091311652   0.071428571   0.071428571
   0   0   0   0   0.047066235   0.092638130   0.030612245   0.071428571
   0   0   0   0   0.095750635   0.053659203   0.112244898   0.051020408
   0   0   0   0   0.094386742   0.010213269   0.091836735   0.010204082
   0   1   0   1   0.011463390   0.131253907   0.010204082   0.112244898
   0   1   0   1   0.010724753   0.151502819   0.010204082   0.132653061
   0   1   0   1   0.010266715   0.171976430   0.010204082   0.153061224
   0   1   0   1   0.029714200   0.140954060   0.030612245   0.112244898
   0   1   0   1   0.051611530   0.145950587   0.030612245   0.132653061
   0   1   0   1   0.028887423   0.161587931   0.030612245   0.153061224
   0   1   0   1   0.029844362   0.181928764   0.030612245   0.173469388
   0   1   0   1   0.041884149   0.123667374   0.051020408   0.132653061
   0   1   0   1   0.047775241   0.168330089   0.051020408   0.153061224
   0   1   0   1   0.073254700   0.155163913   0.071428571   0.153061224
   0   1   0   1   0.068706464   0.177556631   0.071428571   0.173469388
   0   1   0   1   0.031520586   0.105642300   0.030612245   0.091836735
   0   1   0   1   0.063048238   0.129350421   0.112244898   0.071428571
   0   1   0   1   0.090678513   0.172669667   0.071428571   0.132653061
   0   1   0   1   0.092145329   0.192662673   0.091836735   0.173469388
   0   1   0   1   0.048153329   0.190674440   0.051020408   0.173469388
   0   1   0   1   0.011136161   0.192289109   0.010204082   0.173469388
   0   1   0   1   0.094764420   0.149314157   0.112244898   0.112244898
   0   1   0   1   0.080068956   0.108978761   0.051020408   0.112244898
   0   1   0   1   0.059064763   0.109181490   0.071428571   0.091836735
   0   1   0   1   0.083218808   0.131141595   0.071428571   0.112244898
   0   1   0   1   0.011649880   0.108015944   0.010204082   0.091836735
   0   1   0   1   0.069442013   0.197983750   0.071428571   0.193877551
   0   1   0   1   0.099881547   0.120039099   0.153061224   0.132653061
   0   2   0   2   0.010699769   0.235016943   0.010204082   0.214285714
   0   2   0   2   0.010556977   0.255433264   0.010204082   0.234693878
   0   2   0   2   0.011537362   0.279583668   0.010204082   0.255102041
   0   2   0   2   0.032259666   0.222897405   0.030612245   0.214285714
   0   2   0   2   0.030246749   0.245195304   0.030612245   0.234693878
   0   2   0   2   0.029238649   0.267921291   0.030612245   0.255102041
   0   2   0   2   0.052288306   0.233259731   0.051020408   0.214285714
   0   2   0   2   0.051689123   0.256089167   0.051020408   0.234693878
   0   2   0   2   0.050198761   0.276887343   0.051020408   0.255102041
   0   2   0   2   0.070526280   0.221158206   0.071428571   0.214285714
   0   2   0   2   0.070832377   0.241212412   0.071428571   0.234693878
   0   2   0   2   0.071179691   0.264338284   0.071428571   0.255102041
   0   2   0   2   0.090451165   0.258661264   0.091836735   0.234693878
   0   2   0   2   0.087766630   0.279194680   0.071428571   0.295918367
   0   2   0   2   0.090663279   0.238047300   0.091836735   0.193877551
   0   2   0   2   0.050376986   0.212502313   0.051020408   0.193877551
   0   2   0   2   0.012813174   0.215022139   0.010204082   0.193877551
   0   2   0   2   0.068870514   0.289760424   0.071428571   0.275510204
   0   2   0   2   0.031353858   0.287919649   0.030612245   0.275510204
   0   2   0   2   0.091856705   0.215880830   0.112244898   0.193877551
   0   2   0   2   0.028601375   0.202436873   0.030612245   0.193877551
   0   3   0   3   0.010440801   0.345002929   0.010204082   0.316326531
   0   3   0   3   0.015568124   0.368019529   0.010204082   0.336734694
   0   3   0   3   0.035261393   0.336163553   0.030612245   0.316326531
   0   3   0   3   0.033747273   0.356138747   0.030612245   0.336734694
   0   3   0   3   0.032032732   0.379932933   0.030612245   0.357142857
   0   3   0   3   0.049919257   0.389431099   0.030612245   0.377551020
   0   3   0   3   0.053995226   0.347731583   0.051020408   0.316326531
   0   3   0   3   0.070876319   0.335349218   0.051020408   0.336734694
   0   3   0   3   0.052359888   0.368660774   0.051020408   0.357142857
   0   3   0   3   0.069667965   0.380131024   0.051020408   0.377551020
   0   3   0   3   0.088136435   0.324213528   0.071428571   0.336734694
   0   3   0   3   0.071126684   0.358677443   0.071428571   0.357142857
   0   3   0   3   0.088884349   0.369927521   0.071428571   0.377551020
   0   3   0   3   0.015547439   0.322757086   0.010204082   0.295918367
   0   3   0   3   0.050666893   0.322322014   0.051020408   0.295918367
   0   3   0   3   0.088732195   0.348967704   0.091836735   0.357142857
   0   3   0   3   0.068481074   0.312592391   0.071428571   0.316326531
   0   3   0   3   0.032905999   0.312821366   0.030612245   0.295918367
   0   3   0   3   0.011809791   0.389384162   0.010204082   0.357142857
   0   3   0   3   0.090105321   0.392019967   0.071428571   0.397959184
   0   3   0   3   0.087886341   0.303150486   0.091836735   0.316326531
   0   3   0   3   0.015445587   0.302658644   0.010204082   0.275510204
   0   3   0   3   0.048631727   0.300081655   0.051020408   0.275510204
   0   4   0   4   0.031775383   0.424749710   0.010204082   0.418367347
   0   4   0   4   0.012090035   0.438801917   0.010204082   0.438775510
   0   4   0   4   0.010820154   0.458777644   0.010204082   0.459183673
   0   4   0   4   0.014172555   0.480842149   0.010204082   0.479591837
   0   4   0   4   0.052010012   0.435346479   0.030612245   0.418367347
   0   4   0   4   0.031791395   0.447657277   0.030612245   0.438775510
   0   4   0   4   0.049987389   0.459373605   0.030612245   0.459183673
   0   4   0   4   0.033102819   0.470707991   0.030612245   0.479591837
   0   4   0   4   0.070129460   0.424246909   0.051020408   0.418367347
   0   4   0   4   0.086409045   0.460377165   0.051020408   0.438775510
   0   4   0   4   0.069269184   0.471692842   0.051020408   0.459183673
   0   4   0   4   0.050384548   0.481040495   0.051020408   0.479591837
   0   4   0   4   0.088255908   0.412635825   0.071428571   0.418367347
   0   4   0   4   0.072340376   0.445331624   0.071428571   0.438775510
   0   4   0   4   0.053457832   0.413063948   0.030612245   0.397959184
   0   4   0   4   0.010257427   0.409566097   0.010204082   0.397959184
   0   4   0   4   0.090894861   0.434758135   0.091836735   0.438775510
   0   4   0   4   0.088215695   0.483646994   0.071428571   0.479591837
   0   4   0   4   0.069008914   0.494764421   0.071428571   0.500000000
   0   4   0   4   0.033120532   0.491684034   0.030612245   0.500000000
   0   4   0   4   0.069897306   0.400169984   0.051020408   0.397959184
   0   4   0   4   0.030605319   0.404677873   0.010204082   0.377551020
   0   5   0   5   0.011349128   0.524828980   0.010204082   0.520408163
   0   5   0   5   0.011568639   0.545606287   0.010204082   0.540816327
   0   5   0   5   0.010020076   0.566664337   0.010204082   0.561224490
   0   5   0   5   0.011176257   0.588601654   0.010204082   0.581632653
   0   5   0   5   0.029842952   0.536349111   0.030612245   0.540816327
   0   5   0   5   0.029246666   0.556829036   0.030612245   0.561224490
   0   5   0   5   0.029410711   0.578430780   0.030612245   0.581632653
   0   5   0   5   0.049847008   0.525801938   0.051020408   0.520408163
   0   5   0   5   0.047747451   0.545722088   0.051020408   0.540816327
   0   5   0   5   0.049232717   0.566472133   0.051020408   0.561224490
   0   5   0   5   0.088092708   0.547623236   0.071428571   0.540816327
   0   5   0   5   0.083138532   0.567206822   0.071428571   0.561224490
   0   5   0   5   0.087428114   0.527249488   0.091836735   0.520408163
   0   5   0   5   0.067370132   0.538667686   0.091836735   0.540816327
   0   5   0   5   0.068674269   0.518174332   0.071428571   0.520408163
   0   5   0   5   0.033160109   0.514642154   0.030612245   0.520408163
   0   5   0   5   0.066555442   0.579758066   0.071428571   0.581632653
   0   5   0   5   0.087564695   0.589182518   0.091836735   0.561224490
   0   5   0   5   0.049118278   0.590874717   0.051020408   0.581632653
   0   5   0   5   0.051197545   0.505686036   0.051020408   0.500000000
   0   5   0   5   0.090034575   0.504679036   0.091836735   0.500000000
   0   5   0   5   0.012450312   0.500866007   0.010204082   0.500000000
   0   6   0   6   0.014714885   0.637029725   0.010204082   0.622448980
   0   6   0   6   0.031719148   0.648644494   0.010204082   0.642857143
   0   6   0   6   0.012797951   0.657457859   0.010204082   0.663265306
   0   6   0   6   0.011398781   0.677807842   0.010204082   0.683673469
