# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.010877634   0.020658018   0.010204082   0.010204082
   0   0   0   0   0.010137610   0.041528680   0.010204082   0.030612245
   0   0   0   0   0.010753335   0.065104577   0.010204082   0.051020408
   0   0   0   0   0.011929753   0.086726784   0.010204082   0.071428571
   0   0   0   0   0.032274656   0.011406350   0.030612245   0.010204082
   0   0   0   0   0.029260282   0.031634061   0.030612245   0.030612245
   0   0   0   0   0.027824975   0.051598871   0.030612245   0.051020408
   0   0   0   0   0.028693431   0.074058974   0.030612245   0.071428571
   0   0   0   0   0.029932293   0.096817529   0.030612245   0.091836735
   0   0   0   0   0.052574096   0.010558272   0.051020408   0.010204082
   0   0   0   0   0.048103141   0.039545688   0.051020408   0.030612245
   0   0   0   0   0.046878338   0.060574018   0.051020408   0.051020408
   0   0   0   0   0.047179695   0.084180904   0.051020408   0.071428571
   0   0   0   0   0.075670438   0.011854024   0.071428571   0.010204082
   0   0   0   0   0.065907201   0.030123665   0.071428571   0.030612245
   0   0   0   0   0.064761104   0.051060872   0.071428571   0.051020408
   0   0   0   0   0.063736904   0.071806447   0.071428571   0.071428571
   0   0   0   0   0.070926554   0.092572176   0.071428571   0.091836735
   0   0   0   0   0.096373377   0.010317842   0.091836735   0.010204082
   0   0   0   0   0.086834225   0.028937098   0.091836735   0.030612245
   0   0   0   0   0.084928724   0.051110557   0.091836735   0.051020408
   0   0   0   0   0.083858959   0.071834321   0.091836735   0.071428571
   0   0   0   0   0.099914819   0.083942746   0.112244898   0.071428571
   0   1   0   1   0.012200957   0.128727001   0.010204082   0.112244898
   0   1   0   1   0.011645778   0.148944678   0.010204082   0.132653061
   0   1   0   1   0.012595065   0.169099280   0.010204082   0.153061224
   0   1   0   1   0.010614160   0.195877694   0.010204082   0.173469388
   0   1   0   1   0.031346237   0.117407174   0.030612245   0.112244898
   0   1   0   1   0.030191802   0.137640575   0.030612245   0.132653061
   0   1   0   1   0.030846781   0.158800153   0.030612245   0.153061224
   0   1   0   1   0.030459994   0.179268599   0.030612245   0.173469388
   0   1   0   1   0.049741289   0.125766108   0.051020408   0.112244898
   0   1   0   1   0.048662750   0.146354973   0.051020408   0.132653061
   0   1   0   1   0.049437838   0.166454198   0.051020408   0.153061224
   0   1   0   1   0.049171298   0.186499839   0.051020408   0.173469388
   0   1   0   1   0.067071030   0.115159594   0.071428571   0.112244898
   0   1   0   1   0.067855898   0.135452477   0.071428571   0.132653061
   0   1   0   1   0.066627585   0.156065740   0.071428571   0.153061224
   0   1   0   1   0.069283801   0.177955601   0.071428571   0.173469388
   0   1   0   1   0.065828087   0.197753013   0.071428571   0.193877551
   0   1   0   1   0.085364009   0.123767532   0.091836735   0.112244898
   0   1   0   1   0.086049863   0.143981775   0.091836735   0.132653061
   0   1   0   1   0.085027868   0.164005363   0.091836735   0.153061224
   0   1   0   1   0.088572354   0.184154182   0.091836735   0.173469388
   0   1   0   1   0.010616466   0.108221177   0.010204082   0.091836735
   0   1   0   1   0.048709977   0.105713448   0.051020408   0.091836735
   0   1   0   1   0.087677455   0.103567346   0.091836735   0.091836735
   0   2   0   2   0.013788708   0.237824053   0.010204082   0.214285714
   0   2   0   2   0.011333396   0.257734618   0.010204082   0.234693878
   0   2   0   2   0.012041455   0.277741888   0.010204082   0.255102041
   0   2   0   2   0.031330174   0.225408237   0.030612245   0.214285714
   0   2   0   2   0.033094977   0.245388097   0.030612245   0.234693878
   0   2   0   2   0.030230499   0.267581005   0.030612245   0.255102041
   0   2   0   2   0.029939331   0.289418893   0.030612245   0.275510204
   0   2   0   2   0.050270154   0.233848643   0.051020408   0.214285714
   0   2   0   2   0.058329881   0.260413101   0.051020408   0.234693878
   0   2   0   2   0.048445864   0.277846051   0.051020408   0.255102041
   0   2   0   2   0.052812437   0.298081291   0.051020408   0.275510204
   0   2   0   2   0.071311815   0.221541031   0.071428571   0.214285714
   0   2   0   2   0.071131965   0.243774675   0.071428571   0.234693878
   0   2   0   2   0.078464448   0.264740267   0.071428571   0.255102041
   0   2   0   2   0.069170228   0.282934415   0.071428571   0.275510204
   0   2   0   2   0.091298695   0.223344520   0.091836735   0.214285714
   0   2   0   2   0.092463653   0.244010682   0.091836735   0.234693878
   0   2   0   2   0.095026416   0.276271328   0.091836735   0.275510204
   0   2   0   2   0.013302710   0.216215112   0.010204082   0.193877551
   0   2   0   2   0.052507753   0.213650694   0.051020408   0.193877551
   0   2   0   2   0.087283085   0.295637833   0.071428571   0.295918367
   0   2   0   2   0.084875363   0.203949700   0.091836735   0.193877551
   0   2   0   2   0.034165500   0.205373238   0.030612245   0.193877551
   0   3   0   3   0.011687083   0.343027502   0.010204082   0.316326531
   0   3   0   3   0.010271327   0.363944683   0.010204082   0.336734694
   0   3   0   3   0.011500620   0.385772500   0.010204082   0.357142857
   0   3   0   3   0.030562897   0.392148786   0.010204082   0.377551020
   0   3   0   3   0.031405734   0.329726266   0.030612245   0.316326531
   0   3   0   3   0.030840669   0.352035784   0.030612245   0.336734694
   0   3   0   3   0.029329616   0.372085643   0.030612245   0.357142857
   0   3   0   3   0.048847044   0.379874012   0.030612245   0.377551020
   0   3   0   3   0.047901881   0.341114395   0.051020408   0.316326531
   0   3   0   3   0.065699239   0.331835063   0.051020408   0.336734694
   0   3   0   3   0.054513181   0.360253325   0.051020408   0.357142857
   0   3   0   3   0.071306882   0.371178859   0.051020408   0.377551020
   0   3   0   3   0.068627037   0.312011755   0.071428571   0.316326531
   0   3   0   3   0.088400618   0.331613535   0.071428571   0.336734694
   0   3   0   3   0.075813844   0.349739932   0.071428571   0.357142857
   0   3   0   3   0.091845015   0.370621201   0.071428571   0.377551020
   0   3   0   3   0.085945913   0.390314385   0.071428571   0.397959184
   0   3   0   3   0.097141471   0.313223162   0.091836735   0.316326531
   0   3   0   3   0.065781106   0.390702921   0.051020408   0.397959184
   0   3   0   3   0.010785097   0.322929244   0.010204082   0.295918367
   0   3   0   3   0.048648876   0.319225670   0.051020408   0.295918367
   0   3   0   3   0.030210178   0.309645783   0.030612245   0.295918367
