# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.010629469   0.012747475   0.010204082   0.010204082
   0   0   0   0   0.013378008   0.033326520   0.010204082   0.030612245
   0   0   0   0   0.012379761   0.059121362   0.010204082   0.051020408
   0   0   0   0   0.035000147   0.016278450   0.030612245   0.010204082
   0   0   0   0   0.033821880   0.036678386   0.030612245   0.030612245
   0   0   0   0   0.034495547   0.069133696   0.030612245   0.051020408
   0   0   0   0   0.027965905   0.090608291   0.030612245   0.071428571
   0   0   0   0   0.055850586   0.011372351   0.051020408   0.010204082
   0   0   0   0   0.057100841   0.033501197   0.051020408   0.030612245
   0   0   0   0   0.076394941   0.010375966   0.071428571   0.030612245
   0   0   0   0   0.046008814   0.052677476   0.071428571   0.051020408
   0   0   0   0   0.081574651   0.030041781   0.091836735   0.030612245
   0   0   0   0   0.070080335   0.052751343   0.091836735   0.051020408
   0   0   0   0   0.058056366   0.070571996   0.051020408   0.071428571
   0   0   0   0   0.011187273   0.079450347   0.010204082   0.071428571
   0   0   0   0   0.068609028   0.089678818   0.071428571   0.071428571
   0   0   0   0   0.080827393   0.073195164   0.091836735   0.071428571
   0   0   0   0   0.097344792   0.017665059   0.091836735   0.010204082
   0   0   0   0   0.091626277   0.054110478   0.112244898   0.051020408
   0   0   0   0   0.088423526   0.093752865   0.051020408   0.051020408
   0   0   0   0   0.047882476   0.087869332   0.051020408   0.091836735
   0   1   0   1   0.010252425   0.121375411   0.010204082   0.112244898
   0   1   0   1   0.011586903   0.149130872   0.010204082   0.132653061
   0   1   0   1   0.011120811   0.171698721   0.010204082   0.153061224
   0   1   0   1   0.027985096   0.130677856   0.030612245   0.112244898
   0   1   0   1   0.049306798   0.149300694   0.030612245   0.132653061
   0   1   0   1   0.028976252   0.159841123   0.030612245   0.153061224
   0   1   0   1   0.029052386   0.180681070   0.030612245   0.173469388
   0   1   0   1   0.051819524   0.128435650   0.051020408   0.112244898
   0   1   0   1   0.070045922   0.137560284   0.051020408   0.132653061
   0   1   0   1   0.047063228   0.171516011   0.051020408   0.153061224
