# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.010190479   0.010625030   0.010204082   0.010204082
   0   0   0   0   0.011604230   0.034125988   0.010204082   0.030612245
   0   0   0   0   0.010912355   0.058276140   0.010204082   0.051020408
   0   0   0   0   0.029317644   0.019502484   0.030612245   0.010204082
   0   0   0   0   0.030055688   0.042555069   0.030612245   0.030612245
   0   0   0   0   0.035682085   0.066297065   0.030612245   0.051020408
   0   0   0   0   0.029071964   0.093418810   0.030612245   0.071428571
   0   0   0   0   0.048162669   0.011064640   0.051020408   0.010204082
   0   0   0   0   0.052806013   0.030521504   0.051020408   0.030612245
   0   0   0   0   0.068318636   0.011207295   0.071428571   0.030612245
   0   0   0   0   0.048901298   0.050864578   0.071428571   0.051020408
   0   0   0   0   0.077100658   0.031755931   0.091836735   0.030612245
   0   0   0   0   0.070049620   0.052845838   0.091836735   0.051020408
   0   0   0   0   0.053890102   0.075748420   0.051020408   0.071428571
   0   0   0   0   0.014348998   0.079521364   0.010204082   0.071428571
   0   0   0   0   0.070953607   0.088563306   0.071428571   0.071428571
   0   0   0   0   0.082649879   0.069529214   0.091836735   0.071428571
   0   0   0   0   0.089673871   0.015581814   0.091836735   0.010204082
   0   0   0   0   0.090194984   0.050234882   0.112244898   0.051020408
   0   0   0   0   0.091312588   0.087794898   0.051020408   0.051020408
   0   0   0   0   0.049276567   0.096106014   0.051020408   0.091836735
   0   1   0   1   0.012535442   0.123508678   0.010204082   0.112244898
   0   1   0   1   0.010741762   0.147376544   0.010204082   0.132653061
   0   1   0   1   0.010207776   0.170269426   0.010204082   0.153061224
   0   1   0   1   0.032143857   0.134628466   0.030612245   0.112244898
   0   1   0   1   0.061417948   0.149845833   0.030612245   0.132653061
   0   1   0   1   0.038881728   0.158311648   0.030612245   0.153061224
   0   1   0   1   0.033160912   0.179994827   0.030612245   0.173469388
   0   1   0   1   0.053849460   0.128982999   0.051020408   0.112244898
   0   1   0   1   0.075086636   0.128964873   0.051020408   0.132653061
   0   1   0   1   0.055681052   0.169288906   0.051020408   0.153061224
   0   1   0   1   0.085450932   0.108309514   0.071428571   0.112244898
   0   1   0   1   0.096148261   0.126877617   0.071428571   0.132653061
   0   1   0   1   0.080975494   0.154491520   0.071428571   0.153061224
   0   1   0   1   0.076299453   0.178986000   0.071428571   0.173469388
   0   1   0   1   0.056078214   0.189757805   0.051020408   0.173469388
   0   1   0   1   0.012832811   0.194057115   0.010204082   0.173469388
   0   1   0   1   0.065360466   0.109977843   0.071428571   0.091836735
   0   1   0   1   0.090421479   0.193361617   0.091836735   0.173469388
   0   1   0   1   0.039370501   0.113534726   0.030612245   0.091836735
   0   1   0   1   0.094737728   0.171142343   0.091836735   0.132653061
   0   1   0   1   0.011484256   0.102977194   0.010204082   0.091836735
   0   2   0   2   0.012610295   0.235684680   0.010204082   0.214285714
   0   2   0   2   0.012318651   0.256458685   0.010204082   0.234693878
   0   2   0   2   0.014240542   0.276511980   0.010204082   0.255102041
   0   2   0   2   0.031262371   0.222853714   0.030612245   0.214285714
   0   2   0   2   0.031177420   0.247781188   0.030612245   0.234693878
   0   2   0   2   0.034382141   0.268604088   0.030612245   0.255102041
   0   2   0   2   0.028642899   0.290654417   0.030612245   0.275510204
   0   2   0   2   0.052081153   0.237499424   0.051020408   0.214285714
   0   2   0   2   0.054429638   0.258178149   0.051020408   0.234693878
   0   2   0   2   0.053182644   0.279878229   0.051020408   0.255102041
   0   2   0   2   0.076320316   0.224451948   0.071428571   0.214285714
   0   2   0   2   0.076213730   0.248126200   0.071428571   0.234693878
   0   2   0   2   0.072332416   0.269119011   0.071428571   0.255102041
   0   2   0   2   0.072541264   0.289213234   0.071428571   0.275510204
   0   2   0   2   0.095477968   0.257718299   0.091836735   0.234693878
   0   2   0   2   0.092731306   0.281676037   0.071428571   0.295918367
   0   2   0   2   0.093754593   0.234881260   0.091836735   0.193877551
