# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.013149651   0.017997842   0.010204082   0.010204082
   0   0   0   0   0.027078839   0.034403419   0.010204082   0.030612245
   0   0   0   0   0.037461759   0.078963322   0.010204082   0.051020408
   0   0   0   0   0.052936708   0.050302976   0.030612245   0.010204082
   0   0   0   0   0.030204614   0.055887162   0.030612245   0.030612245
   0   0   0   0   0.063015559   0.067647773   0.030612245   0.051020408
   0   0   0   0   0.032910705   0.014551830   0.051020408   0.010204082
   0   0   0   0   0.055867051   0.011575877   0.051020408   0.030612245
   0   0   0   0   0.078033675   0.011331888   0.071428571   0.030612245
   0   0   0   0   0.046881540   0.030959448   0.071428571   0.051020408
   0   0   0   0   0.076511932   0.048427053   0.091836735   0.051020408
   0   0   0   0   0.067452862   0.030542131   0.051020408   0.071428571
   0   0   0   0   0.010911072   0.048361722   0.010204082   0.071428571
   0   0   0   0   0.012809109   0.068392567   0.051020408   0.091836735
   0   0   0   0   0.088580272   0.066171618   0.112244898   0.091836735
   0   0   0   0   0.077694964   0.086491797   0.071428571   0.071428571
   0   0   0   0   0.089235026   0.028564380   0.091836735   0.030612245
   0   0   0   0   0.057001281   0.093171538   0.010204082   0.091836735
   0   0   0   0   0.019097239   0.089448644   0.010204082   0.112244898
   0   0   0   0   0.098704526   0.047011895   0.132653061   0.051020408
   0   1   0   1   0.010963067   0.128503678   0.010204082   0.132653061
   0   1   0   1   0.011674173   0.156228408   0.010204082   0.153061224
   0   1   0   1   0.010039011   0.107540503   0.030612245   0.112244898
   0   1   0   1   0.030754346   0.122058138   0.030612245   0.132653061
   0   1   0   1   0.027825093   0.143919101   0.030612245   0.153061224
   0   1   0   1   0.028237207   0.168705102   0.030612245   0.173469388
   0   1   0   1   0.047317303   0.136651984   0.051020408   0.132653061
   0   1   0   1   0.047479119   0.183253493   0.051020408   0.153061224
   0   1   0   1   0.046986740   0.156933649   0.071428571   0.153061224
   0   1   0   1   0.078859794   0.171151456   0.071428571   0.173469388
   0   1   0   1   0.086926170   0.150442994   0.112244898   0.071428571
   0   1   0   1   0.066747928   0.152998462   0.071428571   0.132653061
   0   1   0   1   0.069046666   0.188650243   0.051020408   0.173469388
   0   1   0   1   0.012918076   0.184540331   0.010204082   0.173469388
   0   1   0   1   0.074882061   0.131455214   0.071428571   0.112244898
