# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.010246376   0.022518465   0.010204082   0.010204082
   0   0   0   0   0.031150390   0.041431391   0.010204082   0.030612245
   0   0   0   0   0.030641359   0.062818063   0.010204082   0.051020408
   0   0   0   0   0.051412461   0.051582476   0.030612245   0.010204082
   0   0   0   0   0.011323795   0.044270940   0.030612245   0.030612245
   0   0   0   0   0.050538442   0.076252889   0.030612245   0.051020408
   0   0   0   0   0.034909266   0.016517888   0.051020408   0.010204082
   0   0   0   0   0.055879541   0.011307178   0.051020408   0.030612245
   0   0   0   0   0.076304593   0.010072843   0.071428571   0.030612245
   0   0   0   0   0.049406002   0.031647089   0.071428571   0.051020408
   0   0   0   0   0.067332150   0.064480589   0.091836735   0.051020408
   0   0   0   0   0.068182649   0.040369593   0.051020408   0.071428571
   0   0   0   0   0.010892549   0.072493307   0.010204082   0.071428571
   0   0   0   0   0.031149002   0.083271159   0.051020408   0.091836735
   0   0   0   0   0.087686646   0.073386156   0.112244898   0.091836735
   0   0   0   0   0.068849181   0.084461488   0.071428571   0.071428571
   0   0   0   0   0.086623751   0.028267660   0.091836735   0.030612245
   0   0   0   0   0.086302746   0.049212606   0.132653061   0.051020408
   0   0   0   0   0.097668364   0.010637824   0.091836735   0.010204082
   0   0   0   0   0.049060007   0.099040088   0.010204082   0.091836735
   0   0   0   0   0.091666402   0.095024175   0.051020408   0.112244898
   0   0   0   0   0.014058790   0.095202134   0.010204082   0.112244898
   0   1   0   1   0.014848295   0.142849476   0.010204082   0.132653061
   0   1   0   1   0.011758276   0.164663821   0.010204082   0.153061224
   0   1   0   1   0.014114820   0.120840512   0.030612245   0.112244898
   0   1   0   1   0.031719638   0.131313473   0.030612245   0.132653061
   0   1   0   1   0.033986051   0.153405537   0.030612245   0.153061224
   0   1   0   1   0.033770028   0.175521487   0.030612245   0.173469388
   0   1   0   1   0.071622577   0.129637405   0.051020408   0.132653061
   0   1   0   1   0.051502145   0.184972071   0.051020408   0.153061224
   0   1   0   1   0.057001429   0.164806969   0.071428571   0.153061224
   0   1   0   1   0.071499747   0.150857831   0.071428571   0.173469388
   0   1   0   1   0.051116476   0.142836929   0.071428571   0.132653061
   0   1   0   1   0.075262948   0.176707413   0.051020408   0.173469388
   0   1   0   1   0.010630224   0.186118659   0.010204082   0.173469388
   0   1   0   1   0.089683071   0.141863168   0.071428571   0.112244898
   0   1   0   1   0.091092006   0.189190752   0.091836735   0.173469388
   0   1   0   1   0.067340741   0.107990315   0.071428571   0.091836735
   0   1   0   1   0.050977324   0.121080774   0.030612245   0.091836735
   0   1   0   1   0.091076822   0.161915106   0.091836735   0.112244898
   0   1   0   1   0.090094624   0.117354536   0.112244898   0.112244898
   0   1   0   1   0.032299231   0.198316771   0.030612245   0.193877551
   0   1   0   1   0.031617417   0.109949083   0.030612245   0.071428571
   0   2   0   2   0.010997763   0.227957147   0.010204082   0.214285714
   0   2   0   2   0.012032252   0.251699160   0.010204082   0.234693878
   0   2   0   2   0.011336545   0.273668188   0.010204082   0.255102041
   0   2   0   2   0.028781252   0.218064652   0.030612245   0.214285714
   0   2   0   2   0.029156642   0.241203474   0.030612245   0.234693878
   0   2   0   2   0.028924429   0.262824277   0.030612245   0.255102041
   0   2   0   2   0.045796940   0.228853762   0.051020408   0.214285714
   0   2   0   2   0.046886272   0.252914983   0.051020408   0.234693878
   0   2   0   2   0.052741260   0.273378357   0.051020408   0.255102041
   0   2   0   2   0.063346564   0.239715465   0.071428571   0.214285714
   0   2   0   2   0.086776583   0.249414160   0.071428571   0.234693878
   0   2   0   2   0.067247096   0.259386721   0.071428571   0.255102041
   0   2   0   2   0.067933534   0.286602288   0.071428571   0.275510204
   0   2   0   2   0.033331674   0.284501530   0.030612245   0.275510204
   0   2   0   2   0.088677221   0.228460604   0.091836735   0.234693878
   0   2   0   2   0.066028124   0.219779174   0.091836735   0.193877551
   0   2   0   2   0.051095304   0.206226018   0.051020408   0.193877551
   0   2   0   2   0.089431242   0.275592440   0.071428571   0.295918367
   0   2   0   2   0.094803164   0.209095323   0.112244898   0.193877551
   0   2   0   2   0.010474371   0.207747463   0.010204082   0.193877551
   0   2   0   2   0.089159011   0.296081355   0.091836735   0.316326531
   0   2   0   2   0.010395309   0.295939563   0.010204082   0.275510204
   0   2   0   2   0.072743458   0.200720836   0.071428571   0.193877551
   0   3   0   3   0.010105204   0.342497108   0.010204082   0.316326531
   0   3   0   3   0.010536159   0.364009420   0.010204082   0.336734694
   0   3   0   3   0.029668941   0.333444608   0.030612245   0.316326531
   0   3   0   3   0.031074057   0.354501805   0.030612245   0.336734694
   0   3   0   3   0.027300352   0.375848867   0.030612245   0.357142857
   0   3   0   3   0.047137246   0.389822627   0.030612245   0.377551020
   0   3   0   3   0.051525533   0.342906449   0.051020408   0.316326531
   0   3   0   3   0.073581744   0.332269315   0.051020408   0.336734694
   0   3   0   3   0.045820675   0.368086483   0.051020408   0.357142857
   0   3   0   3   0.066068522   0.375253821   0.051020408   0.377551020
   0   3   0   3   0.089699579   0.318624794   0.071428571   0.336734694
   0   3   0   3   0.071071117   0.352470602   0.071428571   0.357142857
   0   3   0   3   0.086811032   0.365082453   0.071428571   0.377551020
   0   3   0   3   0.010542162   0.319097097   0.010204082   0.295918367
   0   3   0   3   0.046000361   0.321705533   0.051020408   0.295918367
   0   3   0   3   0.091347036   0.342189208   0.091836735   0.357142857
   0   3   0   3   0.088553543   0.385167113   0.071428571   0.397959184
   0   3   0   3   0.011157544   0.387713327   0.010204082   0.357142857
   0   3   0   3   0.027944073   0.305938231   0.030612245   0.295918367
   0   3   0   3   0.066476281   0.311283483   0.071428571   0.316326531
   0   3   0   3   0.069468435   0.395500310   0.051020408   0.397959184
   0   3   0   3   0.029835686   0.399972584   0.010204082   0.377551020
   0   3   0   3   0.047561321   0.300366932   0.051020408   0.275510204
   0   4   0   4   0.031888998   0.422308779   0.010204082   0.418367347
   0   4   0   4   0.013505491   0.431096214   0.010204082   0.438775510
   0   4   0   4   0.011105491   0.451807039   0.010204082   0.459183673
   0   4   0   4   0.010448461   0.474628167   0.010204082   0.479591837
   0   4   0   4   0.049391131   0.434453792   0.030612245   0.418367347
   0   4   0   4   0.030678087   0.442679279   0.030612245   0.438775510
   0   4   0   4   0.048325861   0.454572329   0.030612245   0.459183673
   0   4   0   4   0.027625051   0.463440099   0.030612245   0.479591837
   0   4   0   4   0.070985640   0.418879094   0.051020408   0.418367347
   0   4   0   4   0.086156458   0.452411319   0.051020408   0.438775510
   0   4   0   4   0.066148352   0.464088245   0.051020408   0.459183673
   0   4   0   4   0.049346189   0.475123695   0.051020408   0.479591837
   0   4   0   4   0.088577990   0.407055169   0.071428571   0.418367347
   0   4   0   4   0.067804086   0.444140554   0.071428571   0.438775510
   0   4   0   4   0.087384681   0.431279717   0.091836735   0.438775510
   0   4   0   4   0.087126150   0.473125224   0.071428571   0.479591837
   0   4   0   4   0.068606140   0.486566616   0.071428571   0.500000000
   0   4   0   4   0.028551715   0.485565522   0.030612245   0.500000000
   0   4   0   4   0.052089477   0.411351645   0.030612245   0.397959184
   0   4   0   4   0.010654487   0.410664354   0.010204082   0.397959184
   0   4   0   4   0.010907890   0.495349849   0.010204082   0.500000000
   0   4   0   4   0.087128243   0.494341440   0.091836735   0.500000000
   0   4   0   4   0.051437673   0.497819203   0.051020408   0.500000000
   0   5   0   5   0.011057384   0.517698677   0.010204082   0.520408163
   0   5   0   5   0.013272781   0.539240957   0.010204082   0.540816327
   0   5   0   5   0.011052730   0.566331170   0.010204082   0.561224490
   0   5   0   5   0.012979403   0.587126536   0.010204082   0.581632653
   0   5   0   5   0.030333268   0.528623511   0.030612245   0.540816327
   0   5   0   5   0.028787436   0.553606478   0.030612245   0.561224490
   0   5   0   5   0.030406161   0.575462480   0.030612245   0.581632653
   0   5   0   5   0.049138160   0.520865902   0.051020408   0.520408163
   0   5   0   5   0.048031710   0.541874992   0.051020408   0.540816327
   0   5   0   5   0.046509230   0.562958068   0.051020408   0.561224490
   0   5   0   5   0.065408454   0.553724969   0.071428571   0.540816327
   0   5   0   5   0.093597366   0.563734812   0.071428571   0.561224490
   0   5   0   5   0.088014991   0.520790337   0.091836735   0.520408163
   0   5   0   5   0.066652276   0.531653161   0.091836735   0.540816327
   0   5   0   5   0.067375315   0.509971945   0.071428571   0.520408163
   0   5   0   5   0.028284114   0.506559483   0.030612245   0.520408163
   0   5   0   5   0.070147050   0.573676252   0.071428571   0.581632653
   0   5   0   5   0.089237846   0.583507138   0.091836735   0.561224490
   0   5   0   5   0.051022875   0.583792379   0.051020408   0.581632653
   0   5   0   5   0.087011565   0.544455247   0.112244898   0.520408163
   0   5   0   5   0.068608379   0.595406286   0.071428571   0.602040816
   0   5   0   5   0.034198234   0.598698648   0.030612245   0.602040816
