# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.011129529   0.012543407   0.010204082   0.010204082
   0   0   0   0   0.010761190   0.060143709   0.010204082   0.030612245
   0   0   0   0   0.031443706   0.063612167   0.010204082   0.051020408
   0   0   0   0   0.054395909   0.051822044   0.030612245   0.010204082
   0   0   0   0   0.017349183   0.040339578   0.030612245   0.030612245
   0   0   0   0   0.068954954   0.067035785   0.030612245   0.051020408
   0   0   0   0   0.031835056   0.014094774   0.051020408   0.010204082
   0   0   0   0   0.059292395   0.011046733   0.051020408   0.030612245
   0   0   0   0   0.082123858   0.011901710   0.071428571   0.030612245
   0   0   0   0   0.041552187   0.031599882   0.071428571   0.051020408
   0   0   0   0   0.088258852   0.031553898   0.091836735   0.030612245
   0   0   0   0   0.077041978   0.048377971   0.091836735   0.051020408
   0   0   0   0   0.063421921   0.030816257   0.051020408   0.071428571
   0   0   0   0   0.013512414   0.080336748   0.010204082   0.071428571
   0   0   0   0   0.033552215   0.083501963   0.051020408   0.091836735
   0   0   0   0   0.075295817   0.086320404   0.071428571   0.071428571
   0   0   0   0   0.088905271   0.064918861   0.112244898   0.091836735
   0   0   0   0   0.055479692   0.082553220   0.030612245   0.071428571
   0   0   0   0   0.099368429   0.082947269   0.091836735   0.071428571
   0   0   0   0   0.099878067   0.048129131   0.132653061   0.051020408
   0   1   0   1   0.011249314   0.143729225   0.010204082   0.132653061
   0   1   0   1   0.010918967   0.169749176   0.010204082   0.153061224
   0   1   0   1   0.010710233   0.123597001   0.030612245   0.112244898
   0   1   0   1   0.032960114   0.138724386   0.030612245   0.132653061
   0   1   0   1   0.028048775   0.158637579   0.030612245   0.153061224
   0   1   0   1   0.030249548   0.178563458   0.030612245   0.173469388
   0   1   0   1   0.053222849   0.127963421   0.051020408   0.132653061
   0   1   0   1   0.049013859   0.168525858   0.051020408   0.153061224
   0   1   0   1   0.052114721   0.148403265   0.071428571   0.153061224
   0   1   0   1   0.070017482   0.179825684   0.071428571   0.173469388
   0   1   0   1   0.072668391   0.139539488   0.112244898   0.071428571
   0   1   0   1   0.075365849   0.160498793   0.071428571   0.132653061
   0   1   0   1   0.093046468   0.189491201   0.091836735   0.173469388
   0   1   0   1   0.050920739   0.189867014   0.051020408   0.173469388
   0   1   0   1   0.095083035   0.147725633   0.112244898   0.112244898
   0   1   0   1   0.029807055   0.116734893   0.030612245   0.091836735
   0   1   0   1   0.011410029   0.191076299   0.010204082   0.173469388
   0   1   0   1   0.090079131   0.101579570   0.051020408   0.112244898
   0   1   0   1   0.068925496   0.105463143   0.071428571   0.091836735
   0   1   0   1   0.096128533   0.169362349   0.091836735   0.112244898
   0   1   0   1   0.082180139   0.120758806   0.071428571   0.112244898
   0   1   0   1   0.045053676   0.103419483   0.010204082   0.091836735
   0   1   0   1   0.014832192   0.100454265   0.010204082   0.112244898
   0   2   0   2   0.011514881   0.232419969   0.010204082   0.214285714
   0   2   0   2   0.010019408   0.254350104   0.010204082   0.234693878
   0   2   0   2   0.010483710   0.279055988   0.010204082   0.255102041
   0   2   0   2   0.032621734   0.223303459   0.030612245   0.214285714
   0   2   0   2   0.030746876   0.246918661   0.030612245   0.234693878
   0   2   0   2   0.030563265   0.269885701   0.030612245   0.255102041
   0   2   0   2   0.052367110   0.236225523   0.051020408   0.214285714
   0   2   0   2   0.050708757   0.259484622   0.051020408   0.234693878
   0   2   0   2   0.048529524   0.280940191   0.051020408   0.255102041
   0   2   0   2   0.070753801   0.225469954   0.071428571   0.214285714
   0   2   0   2   0.069751552   0.246983430   0.071428571   0.234693878
   0   2   0   2   0.072892935   0.269611025   0.071428571   0.255102041
   0   2   0   2   0.089013309   0.257341632   0.091836735   0.234693878
   0   2   0   2   0.085285719   0.285485725   0.071428571   0.295918367
   0   2   0   2   0.088730765   0.236814829   0.091836735   0.193877551
   0   2   0   2   0.051231371   0.210924642   0.051020408   0.193877551
   0   2   0   2   0.010397289   0.211558840   0.010204082   0.193877551
   0   2   0   2   0.066142674   0.292399892   0.071428571   0.275510204
   0   2   0   2   0.086228974   0.212788040   0.112244898   0.193877551
   0   2   0   2   0.030186682   0.292636663   0.030612245   0.275510204
   0   2   0   2   0.069462344   0.200079336   0.071428571   0.193877551
   0   2   0   2   0.029448189   0.201056598   0.030612245   0.193877551
   0   3   0   3   0.012852065   0.345666668   0.010204082   0.316326531
   0   3   0   3   0.010816876   0.368113834   0.010204082   0.336734694
   0   3   0   3   0.030604351   0.334529408   0.030612245   0.316326531
   0   3   0   3   0.029084515   0.358500949   0.030612245   0.336734694
   0   3   0   3   0.027051566   0.380456474   0.030612245   0.357142857
   0   3   0   3   0.049968459   0.390589815   0.030612245   0.377551020
   0   3   0   3   0.048783513   0.344142665   0.051020408   0.316326531
   0   3   0   3   0.068854178   0.337641117   0.051020408   0.336734694
   0   3   0   3   0.048451211   0.370174461   0.051020408   0.357142857
   0   3   0   3   0.068828718   0.383884186   0.051020408   0.377551020
   0   3   0   3   0.085283754   0.326094386   0.071428571   0.336734694
   0   3   0   3   0.069113310   0.360019512   0.071428571   0.357142857
   0   3   0   3   0.091848898   0.368365991   0.071428571   0.377551020
   0   3   0   3   0.011233644   0.323120733   0.010204082   0.295918367
   0   3   0   3   0.048153487   0.323918432   0.051020408   0.295918367
   0   3   0   3   0.088863925   0.347933062   0.091836735   0.357142857
   0   3   0   3   0.068015705   0.314663666   0.071428571   0.316326531
   0   3   0   3   0.029951017   0.314309937   0.030612245   0.295918367
   0   3   0   3   0.089208333   0.389828534   0.071428571   0.397959184
   0   3   0   3   0.010736980   0.394099986   0.010204082   0.357142857
   0   3   0   3   0.049201434   0.303284742   0.051020408   0.275510204
   0   3   0   3   0.086914457   0.305557823   0.091836735   0.316326531
   0   3   0   3   0.011149641   0.301117605   0.010204082   0.275510204
   0   4   0   4   0.035044772   0.430135068   0.010204082   0.418367347
   0   4   0   4   0.013159744   0.435920164   0.010204082   0.438775510
   0   4   0   4   0.010956220   0.457494648   0.010204082   0.459183673
   0   4   0   4   0.011516538   0.480545207   0.010204082   0.479591837
   0   4   0   4   0.057086457   0.432819196   0.030612245   0.418367347
   0   4   0   4   0.032961337   0.450433425   0.030612245   0.438775510
   0   4   0   4   0.054794144   0.460235026   0.030612245   0.459183673
   0   4   0   4   0.030391810   0.471043823   0.030612245   0.479591837
   0   4   0   4   0.076566968   0.426072122   0.051020408   0.418367347
   0   4   0   4   0.090842921   0.459605120   0.051020408   0.438775510
   0   4   0   4   0.073514803   0.471255644   0.051020408   0.459183673
   0   4   0   4   0.054031455   0.482096191   0.051020408   0.479591837
   0   4   0   4   0.095222306   0.417715963   0.071428571   0.418367347
   0   4   0   4   0.072879811   0.447779901   0.071428571   0.438775510
   0   4   0   4   0.016396405   0.413550062   0.010204082   0.397959184
   0   4   0   4   0.091656140   0.439237825   0.091836735   0.438775510
   0   4   0   4   0.091602259   0.482498923   0.071428571   0.479591837
   0   4   0   4   0.071664007   0.492405989   0.071428571   0.500000000
   0   4   0   4   0.029692918   0.492190583   0.030612245   0.500000000
   0   4   0   4   0.051691470   0.412023863   0.030612245   0.397959184
   0   4   0   4   0.033249512   0.402528130   0.010204082   0.377551020
   0   4   0   4   0.076881278   0.405746508   0.051020408   0.397959184
   0   5   0   5   0.012310138   0.529207295   0.010204082   0.520408163
   0   5   0   5   0.015032953   0.553767183   0.010204082   0.540816327
   0   5   0   5   0.010693375   0.575075077   0.010204082   0.561224490
   0   5   0   5   0.011602802   0.595545443   0.010204082   0.581632653
   0   5   0   5   0.032682009   0.534487704   0.030612245   0.540816327
   0   5   0   5   0.035231286   0.554887294   0.030612245   0.561224490
   0   5   0   5   0.034860577   0.576641045   0.030612245   0.581632653
   0   5   0   5   0.053130885   0.527051351   0.051020408   0.520408163
   0   5   0   5   0.056901743   0.548758037   0.051020408   0.540816327
   0   5   0   5   0.058114322   0.569273206   0.051020408   0.561224490
   0   5   0   5   0.075705481   0.556829470   0.071428571   0.540816327
   0   5   0   5   0.094191055   0.566765678   0.071428571   0.561224490
   0   5   0   5   0.093714464   0.524336175   0.091836735   0.520408163
   0   5   0   5   0.071561752   0.534983415   0.091836735   0.540816327
   0   5   0   5   0.073213582   0.512358482   0.071428571   0.520408163
   0   5   0   5   0.028962560   0.513710837   0.030612245   0.520408163
   0   5   0   5   0.076873579   0.577414742   0.071428571   0.581632653
   0   5   0   5   0.093773502   0.588305884   0.091836735   0.561224490
   0   5   0   5   0.051250818   0.590436099   0.051020408   0.581632653
   0   5   0   5   0.095471492   0.546670022   0.112244898   0.520408163
   0   5   0   5   0.091339778   0.503595411   0.091836735   0.500000000
   0   5   0   5   0.048181117   0.505838261   0.051020408   0.500000000
   0   5   0   5   0.011530344   0.501509846   0.010204082   0.500000000
   0   5   0   5   0.031475766   0.597985734   0.030612245   0.602040816
   0   5   0   5   0.071590374   0.599937378   0.071428571   0.602040816
   0   6   0   6   0.010695026   0.635520217   0.010204082   0.622448980
   0   6   0   6   0.031739281   0.645492278   0.010204082   0.642857143
   0   6   0   6   0.011313988   0.655674413   0.010204082   0.663265306
   0   6   0   6   0.012211742   0.679373802   0.010204082   0.683673469
   0   6   0   6   0.031542933   0.625004589   0.030612245   0.622448980
   0   6   0   6   0.051419018   0.632082141   0.030612245   0.642857143
   0   6   0   6   0.052585911   0.654362666   0.030612245   0.663265306
   0   6   0   6   0.028560769   0.665827292   0.030612245   0.683673469
   0   6   0   6   0.069549401   0.620312964   0.051020408   0.622448980
   0   6   0   6   0.070168900   0.640381337   0.051020408   0.642857143
   0   6   0   6   0.069931043   0.664831121   0.051020408   0.663265306
   0   6   0   6   0.048260187   0.678136124   0.051020408   0.683673469
   0   6   0   6   0.090713789   0.635488161   0.071428571   0.622448980
   0   6   0   6   0.090587132   0.657584268   0.071428571   0.642857143
   0   6   0   6   0.089990563   0.677905567   0.071428571   0.663265306
   0   6   0   6   0.071701611   0.686627564   0.071428571   0.683673469
   0   6   0   6   0.030241162   0.688169440   0.030612245   0.704081633
   0   6   0   6   0.050161115   0.611967398   0.051020408   0.602040816
   0   6   0   6   0.089206285   0.613386267   0.091836735   0.581632653
   0   6   0   6   0.013775597   0.615444525   0.010204082   0.602040816
   0   6   0   6   0.050919260   0.699821482   0.051020408   0.704081633
   0   6   0   6   0.089191937   0.698314620   0.091836735   0.683673469
   0   7   0   7   0.011440775   0.723511136   0.010204082   0.724489796
   0   7   0   7   0.010728930   0.745160087   0.010204082   0.744897959
   0   7   0   7   0.012288883   0.765720902   0.010204082   0.765306122
   0   7   0   7   0.011232775   0.786681085   0.010204082   0.785714286
   0   7   0   7   0.029183419   0.713861164   0.030612245   0.724489796
   0   7   0   7   0.028355636   0.735067766   0.030612245   0.744897959
   0   7   0   7   0.031856279   0.757798097   0.030612245   0.765306122
   0   7   0   7   0.030498918   0.777893239   0.030612245   0.785714286
   0   7   0   7   0.048574274   0.719802620   0.051020408   0.724489796
   0   7   0   7   0.050364852   0.743439665   0.051020408   0.744897959
   0   7   0   7   0.050582999   0.765168989   0.051020408   0.765306122
   0   7   0   7   0.054282352   0.785255977   0.051020408   0.785714286
   0   7   0   7   0.068204931   0.734380264   0.071428571   0.724489796
   0   7   0   7   0.091556575   0.740967434   0.071428571   0.744897959
   0   7   0   7   0.072998718   0.754576731   0.071428571   0.765306122
   0   7   0   7   0.072441486   0.774989357   0.071428571   0.785714286
   0   7   0   7   0.090821245   0.783992289   0.091836735   0.785714286
   0   7   0   7   0.091113105   0.763895108   0.091836735   0.765306122
   0   7   0   7   0.092678778   0.720315626   0.091836735   0.704081633
   0   7   0   7   0.069937412   0.710604372   0.071428571   0.704081633
   0   7   0   7   0.072923965   0.795110475   0.071428571   0.806122449
   0   7   0   7   0.035158165   0.798207298   0.030612245   0.806122449
   0   7   0   7   0.013650073   0.700097154   0.010204082   0.704081633
   0   8   0   8   0.015926616   0.827421614   0.010204082   0.826530612
   0   8   0   8   0.011720255   0.848880022   0.010204082   0.846938776
   0   8   0   8   0.012503945   0.869477285   0.010204082   0.867346939
   0   8   0   8   0.034806982   0.818660938   0.030612245   0.826530612
   0   8   0   8   0.032989612   0.838652068   0.030612245   0.846938776
   0   8   0   8   0.030757486   0.860007118   0.030612245   0.867346939
   0   8   0   8   0.028481132   0.882608700   0.030612245   0.887755102
   0   8   0   8   0.054008759   0.830193077   0.051020408   0.826530612
   0   8   0   8   0.049951369   0.851726085   0.051020408   0.846938776
   0   8   0   8   0.051755701   0.871985576   0.051020408   0.867346939
   0   8   0   8   0.071492584   0.816043574   0.071428571   0.826530612
   0   8   0   8   0.069444089   0.843185800   0.071428571   0.846938776
   0   8   0   8   0.070421927   0.864577120   0.071428571   0.867346939
   0   8   0   8   0.067906871   0.886491715   0.071428571   0.887755102
   0   8   0   8   0.088044020   0.831954606   0.091836735   0.826530612
   0   8   0   8   0.086048255   0.877082670   0.091836735   0.867346939
   0   8   0   8   0.088274851   0.854925770   0.091836735   0.846938776
   0   8   0   8   0.047329868   0.894884147   0.051020408   0.887755102
   0   8   0   8   0.011234390   0.895434144   0.010204082   0.887755102
   0   8   0   8   0.088887808   0.897361964   0.091836735   0.908163265
   0   8   0   8   0.052894529   0.807763877   0.051020408   0.806122449
   0   8   0   8   0.092720228   0.808661417   0.091836735   0.806122449
   0   8   0   8   0.016715244   0.807081592   0.010204082   0.806122449
   0   9   0   9   0.010468986   0.916828095   0.010204082   0.908163265
   0   9   0   9   0.012621366   0.937190727   0.010204082   0.928571429
   0   9   0   9   0.010252829   0.958843982   0.010204082   0.948979592
   0   9   0   9   0.028602749   0.969691539   0.010204082   0.969387755
   0   9   0   9   0.010047555   0.979860508   0.010204082   0.989795918
   0   9   0   9   0.029894547   0.926383321   0.030612245   0.928571429
   0   9   0   9   0.030958603   0.946483052   0.030612245   0.948979592
   0   9   0   9   0.047912515   0.959556192   0.030612245   0.969387755
   0   9   0   9   0.027752330   0.989889556   0.030612245   0.989795918
   0   9   0   9   0.049964071   0.915460117   0.051020408   0.908163265
   0   9   0   9   0.050093965   0.939443850   0.051020408   0.928571429
   0   9   0   9   0.070177779   0.948659533   0.051020408   0.948979592
   0   9   0   9   0.065993895   0.969630442   0.051020408   0.969387755
