# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.011263237   0.010434464   0.010204082   0.010204082
   0   0   0   0   0.010047299   0.045371114   0.010204082   0.030612245
   0   0   0   0   0.044463590   0.068190414   0.010204082   0.051020408
   0   0   0   0   0.049911730   0.048881000   0.030612245   0.010204082
   0   0   0   0   0.030237698   0.053629478   0.030612245   0.030612245
   0   0   0   0   0.064720639   0.067598838   0.030612245   0.051020408
   0   0   0   0   0.034140681   0.011754061   0.051020408   0.010204082
   0   0   0   0   0.054416959   0.010423470   0.051020408   0.030612245
   0   0   0   0   0.074622214   0.011836726   0.071428571   0.030612245
   0   0   0   0   0.029443647   0.033356762   0.071428571   0.051020408
   0   0   0   0   0.074323776   0.048538522   0.091836735   0.051020408
   0   0   0   0   0.060506000   0.029651019   0.051020408   0.071428571
   0   0   0   0   0.013184182   0.069882858   0.010204082   0.071428571
   0   0   0   0   0.027938672   0.085212746   0.051020408   0.091836735
   0   0   0   0   0.087822850   0.068007842   0.112244898   0.091836735
   0   0   0   0   0.076235315   0.084356188   0.071428571   0.071428571
   0   0   0   0   0.087009517   0.027937851   0.091836735   0.030612245
   0   0   0   0   0.056062447   0.085929285   0.010204082   0.091836735
   0   0   0   0   0.012332672   0.098186448   0.010204082   0.112244898
   0   0   0   0   0.098216701   0.049048686   0.132653061   0.051020408
   0   1   0   1   0.013729156   0.140648404   0.010204082   0.132653061
   0   1   0   1   0.012052478   0.161664221   0.010204082   0.153061224
   0   1   0   1   0.015615706   0.118752845   0.030612245   0.112244898
   0   1   0   1   0.032363153   0.131087010   0.030612245   0.132653061
   0   1   0   1   0.029979293   0.152598899   0.030612245   0.153061224
   0   1   0   1   0.032748159   0.173891403   0.030612245   0.173469388
   0   1   0   1   0.077795913   0.124023566   0.051020408   0.132653061
   0   1   0   1   0.048632813   0.188200995   0.051020408   0.153061224
   0   1   0   1   0.052257922   0.164092468   0.071428571   0.153061224
   0   1   0   1   0.068422228   0.151493361   0.071428571   0.173469388
   0   1   0   1   0.048717720   0.144235484   0.071428571   0.132653061
   0   1   0   1   0.066648911   0.178502724   0.051020408   0.173469388
   0   1   0   1   0.011156673   0.184935709   0.010204082   0.173469388
   0   1   0   1   0.088345185   0.141046041   0.071428571   0.112244898
   0   1   0   1   0.086816408   0.189562236   0.091836735   0.173469388
   0   1   0   1   0.067827501   0.102648597   0.071428571   0.091836735
   0   1   0   1   0.090189288   0.102753417   0.051020408   0.112244898
   0   1   0   1   0.055703574   0.120619979   0.030612245   0.091836735
   0   1   0   1   0.083250263   0.166312783   0.091836735   0.112244898
   0   1   0   1   0.043126473   0.102879075   0.030612245   0.071428571
   0   1   0   1   0.028133661   0.196329619   0.030612245   0.193877551
   0   1   0   1   0.067697273   0.199020389   0.071428571   0.193877551
   0   1   0   1   0.099847027   0.123519683   0.112244898   0.112244898
   0   2   0   2   0.013228217   0.230498349   0.010204082   0.214285714
   0   2   0   2   0.012890169   0.252554644   0.010204082   0.234693878
   0   2   0   2   0.011926943   0.278328017   0.010204082   0.255102041
   0   2   0   2   0.029041111   0.217967507   0.030612245   0.214285714
   0   2   0   2   0.031366453   0.239221648   0.030612245   0.234693878
   0   2   0   2   0.029690623   0.268201599   0.030612245   0.255102041
   0   2   0   2   0.050396892   0.228744986   0.051020408   0.214285714
   0   2   0   2   0.049717717   0.253143814   0.051020408   0.234693878
   0   2   0   2   0.046974862   0.278462552   0.051020408   0.255102041
   0   2   0   2   0.068405099   0.242541266   0.071428571   0.214285714
   0   2   0   2   0.085422676   0.254897458   0.071428571   0.234693878
   0   2   0   2   0.064749981   0.266908096   0.071428571   0.255102041
   0   2   0   2   0.069173842   0.286761676   0.071428571   0.275510204
   0   2   0   2   0.029613449   0.288535010   0.030612245   0.275510204
   0   2   0   2   0.086893489   0.233318705   0.091836735   0.234693878
   0   2   0   2   0.068723693   0.220566110   0.091836735   0.193877551
   0   2   0   2   0.049060011   0.208296963   0.051020408   0.193877551
   0   2   0   2   0.089294992   0.276160098   0.071428571   0.295918367
   0   2   0   2   0.088932408   0.209596623   0.112244898   0.193877551
   0   2   0   2   0.010701371   0.209454172   0.010204082   0.193877551
   0   2   0   2   0.089710230   0.297479744   0.091836735   0.316326531
   0   2   0   2   0.052254741   0.298423032   0.051020408   0.275510204
   0   3   0   3   0.013526269   0.347970858   0.010204082   0.316326531
   0   3   0   3   0.013879923   0.370295299   0.010204082   0.336734694
   0   3   0   3   0.029913266   0.334020471   0.030612245   0.316326531
   0   3   0   3   0.031359574   0.358923093   0.030612245   0.336734694
   0   3   0   3   0.031508295   0.379940884   0.030612245   0.357142857
   0   3   0   3   0.048190736   0.392476970   0.030612245   0.377551020
   0   3   0   3   0.051139754   0.345034051   0.051020408   0.316326531
   0   3   0   3   0.070785023   0.329811134   0.051020408   0.336734694
   0   3   0   3   0.051280343   0.366679194   0.051020408   0.357142857
   0   3   0   3   0.071256520   0.375624282   0.051020408   0.377551020
   0   3   0   3   0.089676995   0.322826363   0.071428571   0.336734694
   0   3   0   3   0.068264304   0.355372218   0.071428571   0.357142857
   0   3   0   3   0.090397864   0.367019767   0.071428571   0.377551020
   0   3   0   3   0.010630512   0.325825009   0.010204082   0.295918367
   0   3   0   3   0.048636057   0.323125083   0.051020408   0.295918367
   0   3   0   3   0.086030817   0.345351862   0.091836735   0.357142857
   0   3   0   3   0.088076745   0.387131068   0.071428571   0.397959184
   0   3   0   3   0.010773046   0.390776061   0.010204082   0.357142857
   0   3   0   3   0.033371834   0.309116916   0.030612245   0.295918367
   0   3   0   3   0.072380910   0.308171790   0.071428571   0.316326531
   0   3   0   3   0.067670345   0.398409232   0.051020408   0.397959184
   0   3   0   3   0.013545960   0.300452998   0.010204082   0.275510204
   0   4   0   4   0.030448301   0.423165590   0.010204082   0.418367347
   0   4   0   4   0.011542998   0.435119968   0.010204082   0.438775510
   0   4   0   4   0.010675646   0.455511786   0.010204082   0.459183673
   0   4   0   4   0.010402213   0.476453669   0.010204082   0.479591837
   0   4   0   4   0.047938136   0.434767041   0.030612245   0.418367347
   0   4   0   4   0.029644912   0.445877044   0.030612245   0.438775510
   0   4   0   4   0.052095872   0.456001770   0.030612245   0.459183673
   0   4   0   4   0.030221430   0.466711064   0.030612245   0.479591837
   0   4   0   4   0.070059986   0.418467429   0.051020408   0.418367347
   0   4   0   4   0.084782987   0.451131853   0.051020408   0.438775510
   0   4   0   4   0.070242568   0.467888208   0.051020408   0.459183673
