# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.011524886   0.012940603   0.010204082   0.010204082
   0   0   0   0   0.013905634   0.033628603   0.010204082   0.030612245
   0   0   0   0   0.013504695   0.053847274   0.010204082   0.051020408
   0   0   0   0   0.033279174   0.018847035   0.030612245   0.010204082
   0   0   0   0   0.032995483   0.039940450   0.030612245   0.030612245
   0   0   0   0   0.030829814   0.065848145   0.030612245   0.051020408
   0   0   0   0   0.030341820   0.086031343   0.030612245   0.071428571
   0   0   0   0   0.052260783   0.010730362   0.051020408   0.010204082
   0   0   0   0   0.058108158   0.030371302   0.051020408   0.030612245
   0   0   0   0   0.073041611   0.014668434   0.071428571   0.030612245
   0   0   0   0   0.052112130   0.054085672   0.071428571   0.051020408
   0   0   0   0   0.087163625   0.030409965   0.091836735   0.030612245
   0   0   0   0   0.074333352   0.049036110   0.091836735   0.051020408
   0   0   0   0   0.058142295   0.073454581   0.051020408   0.071428571
   0   0   0   0   0.012697029   0.076452472   0.010204082   0.071428571
   0   0   0   0   0.071079181   0.090615002   0.071428571   0.071428571
   0   0   0   0   0.079630945   0.071408030   0.091836735   0.071428571
   0   0   0   0   0.093041406   0.010877266   0.091836735   0.010204082
   0   0   0   0   0.097102818   0.048511593   0.112244898   0.051020408
   0   0   0   0   0.095342762   0.086240051   0.051020408   0.051020408
   0   0   0   0   0.049490540   0.096825866   0.051020408   0.091836735
   0   0   0   0   0.010121116   0.096724252   0.010204082   0.091836735
   0   1   0   1   0.010797877   0.121220721   0.010204082   0.112244898
   0   1   0   1   0.012395763   0.141966716   0.010204082   0.132653061
   0   1   0   1   0.011625737   0.163944192   0.010204082   0.153061224
   0   1   0   1   0.030492902   0.132046818   0.030612245   0.112244898
   0   1   0   1   0.050522671   0.142007752   0.030612245   0.132653061
   0   1   0   1   0.033208795   0.153772241   0.030612245   0.153061224
   0   1   0   1   0.034301917   0.175153397   0.030612245   0.173469388
   0   1   0   1   0.046188443   0.118927890   0.051020408   0.112244898
   0   1   0   1   0.068900408   0.130082657   0.051020408   0.132653061
   0   1   0   1   0.050935483   0.163609050   0.051020408   0.153061224
   0   1   0   1   0.086336147   0.106418327   0.071428571   0.112244898
   0   1   0   1   0.089800743   0.126354811   0.071428571   0.132653061
   0   1   0   1   0.069155781   0.151074740   0.071428571   0.153061224
   0   1   0   1   0.069743909   0.171448089   0.071428571   0.173469388
   0   1   0   1   0.053414808   0.187681634   0.051020408   0.173469388
   0   1   0   1   0.014140302   0.184038371   0.010204082   0.173469388
   0   1   0   1   0.065096317   0.110087577   0.071428571   0.091836735
   0   1   0   1   0.086293163   0.191303861   0.091836735   0.173469388
   0   1   0   1   0.028372092   0.106649306   0.030612245   0.091836735
   0   1   0   1   0.089679291   0.167626947   0.091836735   0.132653061
   0   1   0   1   0.099906133   0.150400095   0.091836735   0.112244898
   0   2   0   2   0.010841635   0.232532390   0.010204082   0.214285714
   0   2   0   2   0.010957516   0.255992025   0.010204082   0.234693878
   0   2   0   2   0.013348697   0.275931154   0.010204082   0.255102041
   0   2   0   2   0.032276238   0.223433511   0.030612245   0.214285714
   0   2   0   2   0.029262234   0.244710237   0.030612245   0.234693878
   0   2   0   2   0.031700349   0.267108626   0.030612245   0.255102041
   0   2   0   2   0.029502197   0.288983586   0.030612245   0.275510204
   0   2   0   2   0.052072199   0.233108631   0.051020408   0.214285714
   0   2   0   2   0.049567474   0.258023579   0.051020408   0.234693878
   0   2   0   2   0.049562176   0.279237945   0.051020408   0.255102041
   0   2   0   2   0.071779657   0.225273583   0.071428571   0.214285714
   0   2   0   2   0.069146853   0.246813054   0.071428571   0.234693878
   0   2   0   2   0.069932756   0.269022364   0.071428571   0.255102041
   0   2   0   2   0.068465031   0.291080432   0.071428571   0.275510204
   0   2   0   2   0.089239140   0.256963919   0.091836735   0.234693878
   0   2   0   2   0.087199595   0.282143504   0.071428571   0.295918367
   0   2   0   2   0.091279919   0.234987133   0.091836735   0.193877551
   0   2   0   2   0.048228112   0.210465284   0.051020408   0.193877551
   0   2   0   2   0.010683700   0.211338146   0.010204082   0.193877551
   0   2   0   2   0.089438179   0.212777620   0.112244898   0.193877551
   0   2   0   2   0.069663389   0.202752623   0.071428571   0.193877551
   0   2   0   2   0.030109834   0.201811846   0.030612245   0.193877551
   0   2   0   2   0.011939875   0.298747787   0.010204082   0.275510204
   0   3   0   3   0.011585287   0.342259165   0.010204082   0.316326531
   0   3   0   3   0.011609538   0.368357316   0.010204082   0.336734694
   0   3   0   3   0.010141148   0.390503239   0.010204082   0.357142857
   0   3   0   3   0.029414873   0.332673686   0.030612245   0.316326531
   0   3   0   3   0.029071637   0.353628497   0.030612245   0.336734694
   0   3   0   3   0.028745372   0.379562874   0.030612245   0.357142857
   0   3   0   3   0.050925637   0.390155667   0.030612245   0.377551020
   0   3   0   3   0.047938339   0.346519375   0.051020408   0.316326531
   0   3   0   3   0.067044308   0.335363817   0.051020408   0.336734694
   0   3   0   3   0.044245775   0.366759259   0.051020408   0.357142857
   0   3   0   3   0.067191080   0.378103291   0.051020408   0.377551020
   0   3   0   3   0.086842999   0.323707317   0.071428571   0.336734694
   0   3   0   3   0.065452610   0.357323633   0.071428571   0.357142857
   0   3   0   3   0.086229566   0.363991994   0.071428571   0.377551020
   0   3   0   3   0.085518948   0.387352874   0.071428571   0.397959184
   0   3   0   3   0.011205709   0.321787758   0.010204082   0.295918367
   0   3   0   3   0.048061646   0.325094734   0.051020408   0.295918367
   0   3   0   3   0.088583617   0.344022566   0.091836735   0.357142857
   0   3   0   3   0.068733643   0.313905904   0.071428571   0.316326531
   0   3   0   3   0.029097879   0.312533003   0.030612245   0.295918367
   0   3   0   3   0.048626786   0.303205105   0.051020408   0.275510204
   0   3   0   3   0.086512639   0.302164325   0.091836735   0.316326531
   0   3   0   3   0.032431587   0.399486714   0.010204082   0.377551020
   0   4   0   4   0.031169992   0.424438604   0.010204082   0.418367347
   0   4   0   4   0.011009519   0.436988575   0.010204082   0.438775510
   0   4   0   4   0.010612082   0.457073219   0.010204082   0.459183673
   0   4   0   4   0.011654697   0.477821242   0.010204082   0.479591837
   0   4   0   4   0.049537920   0.434897842   0.030612245   0.418367347
   0   4   0   4   0.030556358   0.445922844   0.030612245   0.438775510
   0   4   0   4   0.049063503   0.456302491   0.030612245   0.459183673
   0   4   0   4   0.029587585   0.467963282   0.030612245   0.479591837
   0   4   0   4   0.028447800   0.488739419   0.030612245   0.500000000
   0   4   0   4   0.066908802   0.423633791   0.051020408   0.418367347
   0   4   0   4   0.078898711   0.467015261   0.051020408   0.438775510
   0   4   0   4   0.067978386   0.488083974   0.051020408   0.459183673
   0   4   0   4   0.049381493   0.480049980   0.051020408   0.479591837
   0   4   0   4   0.084799800   0.411866323   0.071428571   0.418367347
   0   4   0   4   0.067581752   0.448176810   0.071428571   0.438775510
   0   4   0   4   0.094984609   0.451268274   0.071428571   0.459183673
   0   4   0   4   0.086740576   0.496974206   0.071428571   0.479591837
   0   4   0   4   0.049113923   0.414089281   0.030612245   0.397959184
   0   4   0   4   0.014101872   0.411992655   0.010204082   0.397959184
   0   4   0   4   0.086866818   0.432312620   0.091836735   0.438775510
   0   4   0   4   0.066726568   0.402554046   0.051020408   0.397959184
   0   4   0   4   0.096799737   0.478405591   0.091836735   0.459183673
   0   5   0   5   0.014147847   0.522782361   0.010204082   0.520408163
   0   5   0   5   0.011190295   0.543309580   0.010204082   0.540816327
   0   5   0   5   0.010700696   0.563756980   0.010204082   0.561224490
   0   5   0   5   0.010636668   0.589381627   0.010204082   0.581632653
   0   5   0   5   0.033961018   0.535643556   0.030612245   0.540816327
   0   5   0   5   0.029123835   0.555606814   0.030612245   0.561224490
   0   5   0   5   0.028382565   0.575656378   0.030612245   0.581632653
   0   5   0   5   0.048606140   0.521819821   0.051020408   0.520408163
   0   5   0   5   0.054040087   0.541406076   0.051020408   0.540816327
   0   5   0   5   0.048478620   0.561374363   0.051020408   0.561224490
   0   5   0   5   0.047799612   0.582972054   0.051020408   0.581632653
   0   5   0   5   0.074551141   0.556791477   0.071428571   0.540816327
   0   5   0   5   0.066661463   0.575488279   0.071428571   0.561224490
   0   5   0   5   0.090880740   0.540591728   0.091836735   0.520408163
   0   5   0   5   0.092859026   0.568910563   0.091836735   0.540816327
   0   5   0   5   0.083451011   0.587223706   0.091836735   0.561224490
   0   5   0   5   0.072918820   0.531062101   0.071428571   0.520408163
   0   5   0   5   0.031401314   0.511020657   0.030612245   0.520408163
   0   5   0   5   0.088424993   0.518424433   0.091836735   0.500000000
   0   5   0   5   0.066400394   0.511614397   0.071428571   0.500000000
   0   5   0   5   0.027867523   0.599736011   0.030612245   0.602040816
   0   5   0   5   0.062400021   0.597194937   0.071428571   0.581632653
   0   5   0   5   0.012412963   0.500793176   0.010204082   0.500000000
   0   5   0   5   0.049231003   0.500320897   0.051020408   0.500000000
   0   5   0   5   0.099536950   0.599843613   0.091836735   0.581632653
   0   6   0   6   0.012123862   0.631971821   0.010204082   0.622448980
   0   6   0   6   0.029109900   0.643005283   0.010204082   0.642857143
   0   6   0   6   0.011112260   0.655728925   0.010204082   0.663265306
   0   6   0   6   0.010334452   0.679422907   0.010204082   0.683673469
   0   6   0   6   0.029885372   0.620645350   0.030612245   0.622448980
   0   6   0   6   0.047288769   0.634031718   0.030612245   0.642857143
   0   6   0   6   0.046036604   0.655739870   0.030612245   0.663265306
   0   6   0   6   0.028952220   0.667335633   0.030612245   0.683673469
   0   6   0   6   0.064855605   0.620235819   0.051020408   0.622448980
   0   6   0   6   0.064921904   0.643625400   0.051020408   0.642857143
   0   6   0   6   0.066535332   0.664961223   0.051020408   0.663265306
   0   6   0   6   0.047118751   0.675945877   0.051020408   0.683673469
   0   6   0   6   0.083604657   0.631122137   0.071428571   0.622448980
   0   6   0   6   0.083573789   0.652384514   0.071428571   0.642857143
   0   6   0   6   0.085022182   0.672734377   0.071428571   0.663265306
   0   6   0   6   0.066679547   0.685039031   0.071428571   0.683673469
   0   6   0   6   0.028690536   0.687672941   0.030612245   0.704081633
   0   6   0   6   0.082616039   0.610904585   0.071428571   0.602040816
