# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.010293220   0.015374159   0.010204082   0.010204082
   0   0   0   0   0.014490973   0.036158558   0.010204082   0.030612245
   0   0   0   0   0.030666128   0.057650801   0.010204082   0.051020408
   0   0   0   0   0.053052404   0.051103496   0.030612245   0.010204082
   0   0   0   0   0.010834837   0.065697197   0.030612245   0.030612245
   0   0   0   0   0.067532551   0.071258394   0.030612245   0.051020408
   0   0   0   0   0.031822486   0.016534964   0.051020408   0.010204082
   0   0   0   0   0.051664584   0.013519138   0.051020408   0.030612245
   0   0   0   0   0.076751401   0.010061540   0.071428571   0.030612245
   0   0   0   0   0.037964860   0.037861148   0.071428571   0.051020408
   0   0   0   0   0.075715107   0.050839233   0.091836735   0.051020408
   0   0   0   0   0.066327713   0.029709244   0.051020408   0.071428571
   0   0   0   0   0.028978160   0.083385728   0.010204082   0.071428571
   0   0   0   0   0.045301989   0.071757207   0.051020408   0.091836735
   0   0   0   0   0.087434403   0.068650151   0.112244898   0.091836735
   0   0   0   0   0.077868276   0.088421776   0.071428571   0.071428571
   0   0   0   0   0.086353501   0.030136451   0.091836735   0.030612245
   0   0   0   0   0.050525632   0.091518349   0.010204082   0.091836735
   0   0   0   0   0.010657000   0.096629684   0.010204082   0.112244898
   0   0   0   0   0.097355973   0.013245673   0.091836735   0.010204082
   0   0   0   0   0.096441696   0.048957059   0.132653061   0.051020408
   0   1   0   1   0.011868574   0.138095237   0.010204082   0.132653061
   0   1   0   1   0.010079018   0.158443556   0.010204082   0.153061224
   0   1   0   1   0.011147167   0.117759374   0.030612245   0.112244898
   0   1   0   1   0.031222735   0.128153563   0.030612245   0.132653061
   0   1   0   1   0.029755975   0.148291984   0.030612245   0.153061224
   0   1   0   1   0.029740610   0.173159912   0.030612245   0.173469388
   0   1   0   1   0.067725646   0.130761361   0.051020408   0.132653061
   0   1   0   1   0.049501915   0.187560684   0.051020408   0.153061224
   0   1   0   1   0.048828448   0.166903612   0.071428571   0.153061224
   0   1   0   1   0.068846861   0.156741583   0.071428571   0.173469388
   0   1   0   1   0.050530898   0.141631436   0.071428571   0.132653061
   0   1   0   1   0.067461748   0.178676731   0.051020408   0.173469388
