# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.012007359   0.011955180   0.010204082   0.010204082
   0   0   0   0   0.010238747   0.035889803   0.010204082   0.030612245
   0   0   0   0   0.036287975   0.047420328   0.010204082   0.051020408
   0   0   0   0   0.065112568   0.049039631   0.030612245   0.010204082
   0   0   0   0   0.027439549   0.025203528   0.030612245   0.030612245
   0   0   0   0   0.076238819   0.071972370   0.030612245   0.051020408
   0   0   0   0   0.043657236   0.013238979   0.051020408   0.010204082
   0   0   0   0   0.063925634   0.012142056   0.051020408   0.030612245
   0   0   0   0   0.086675146   0.012223449   0.071428571   0.030612245
   0   0   0   0   0.053361965   0.030839643   0.071428571   0.051020408
   0   0   0   0   0.085940950   0.053104916   0.091836735   0.051020408
   0   0   0   0   0.077184593   0.029955996   0.051020408   0.071428571
   0   0   0   0   0.015190740   0.057512070   0.010204082   0.071428571
   0   0   0   0   0.033348847   0.073308786   0.051020408   0.091836735
   0   0   0   0   0.097840050   0.071186185   0.112244898   0.091836735
   0   0   0   0   0.050400140   0.062587658   0.030612245   0.071428571
   0   0   0   0   0.059705857   0.083605718   0.010204082   0.091836735
   0   0   0   0   0.011911659   0.084676020   0.010204082   0.112244898
   0   0   0   0   0.086384352   0.089256053   0.071428571   0.071428571
   0   0   0   0   0.033233456   0.095586027   0.030612245   0.091836735
   0   0   0   0   0.098273378   0.028878972   0.091836735   0.030612245
   0   1   0   1   0.012010858   0.128955800   0.010204082   0.132653061
   0   1   0   1   0.010774994   0.155329891   0.010204082   0.153061224
   0   1   0   1   0.010156667   0.106788006   0.030612245   0.112244898
   0   1   0   1   0.030981223   0.121688468   0.030612245   0.132653061
   0   1   0   1   0.030110266   0.142365509   0.030612245   0.153061224
   0   1   0   1   0.033644798   0.167196350   0.030612245   0.173469388
   0   1   0   1   0.049503362   0.107432474   0.051020408   0.132653061
   0   1   0   1   0.049650886   0.153842827   0.051020408   0.153061224
   0   1   0   1   0.049252809   0.132945986   0.071428571   0.153061224
   0   1   0   1   0.066544458   0.166477317   0.071428571   0.173469388
   0   1   0   1   0.087211903   0.134886364   0.112244898   0.071428571
   0   1   0   1   0.067889676   0.145327094   0.071428571   0.132653061
   0   1   0   1   0.050731227   0.181544934   0.051020408   0.173469388
   0   1   0   1   0.010934596   0.178219414   0.010204082   0.173469388
   0   1   0   1   0.093099996   0.108357756   0.051020408   0.112244898
   0   1   0   1   0.068875265   0.123842367   0.071428571   0.112244898
   0   1   0   1   0.087481229   0.177600833   0.091836735   0.173469388
   0   1   0   1   0.084390623   0.157255126   0.091836735   0.112244898
   0   1   0   1   0.070045938   0.194261205   0.071428571   0.193877551
   0   1   0   1   0.031085055   0.187315925   0.030612245   0.193877551
   0   1   0   1   0.070160376   0.103468438   0.071428571   0.091836735
   0   1   0   1   0.012303297   0.198505374   0.010204082   0.193877551
   0   2   0   2   0.011330545   0.227475674   0.010204082   0.214285714
   0   2   0   2   0.013961916   0.247715810   0.010204082   0.234693878
   0   2   0   2   0.015820332   0.270437540   0.010204082   0.255102041
   0   2   0   2   0.029614966   0.217481853   0.030612245   0.214285714
   0   2   0   2   0.032448929   0.238158777   0.030612245   0.234693878
   0   2   0   2   0.033412610   0.260432331   0.030612245   0.255102041
   0   2   0   2   0.052523273   0.228688762   0.051020408   0.214285714
   0   2   0   2   0.050729514   0.249307803   0.051020408   0.234693878
   0   2   0   2   0.054260553   0.269840270   0.051020408   0.255102041
   0   2   0   2   0.068077131   0.215691680   0.071428571   0.214285714
   0   2   0   2   0.072847576   0.236172388   0.071428571   0.234693878
   0   2   0   2   0.071309993   0.259207599   0.071428571   0.255102041
   0   2   0   2   0.089351739   0.272635912   0.071428571   0.295918367
   0   2   0   2   0.089978635   0.225621874   0.091836735   0.193877551
   0   2   0   2   0.070818971   0.286940709   0.071428571   0.275510204
   0   2   0   2   0.034279039   0.281217063   0.030612245   0.275510204
   0   2   0   2   0.010515325   0.293383995   0.010204082   0.275510204
   0   2   0   2   0.091806050   0.297663190   0.091836735   0.316326531
   0   2   0   2   0.053326945   0.297692577   0.051020408   0.275510204
   0   2   0   2   0.091801915   0.251012092   0.091836735   0.234693878
   0   2   0   2   0.047501350   0.208047308   0.051020408   0.193877551
   0   2   0   2   0.089449473   0.205099371   0.112244898   0.193877551
   0   3   0   3   0.010384412   0.338054773   0.010204082   0.316326531
   0   3   0   3   0.010042085   0.360639797   0.010204082   0.336734694
