# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.012134293   0.011971011   0.010204082   0.010204082
   0   0   0   0   0.013146291   0.049851233   0.010204082   0.030612245
   0   0   0   0   0.028070894   0.064005199   0.010204082   0.051020408
   0   0   0   0   0.039814202   0.047165489   0.030612245   0.010204082
   0   0   0   0   0.027910269   0.030494083   0.030612245   0.030612245
   0   0   0   0   0.047708819   0.068082624   0.030612245   0.051020408
   0   0   0   0   0.032386125   0.010142575   0.051020408   0.010204082
   0   0   0   0   0.056792994   0.010984416   0.051020408   0.030612245
   0   0   0   0   0.078582610   0.010345788   0.071428571   0.030612245
   0   0   0   0   0.050493841   0.030194944   0.071428571   0.051020408
   0   0   0   0   0.072611286   0.030124394   0.091836735   0.030612245
   0   0   0   0   0.081460462   0.049178074   0.091836735   0.051020408
   0   0   0   0   0.059635647   0.050184451   0.051020408   0.071428571
   0   0   0   0   0.010093113   0.073660833   0.010204082   0.071428571
   0   0   0   0   0.029552977   0.088557847   0.051020408   0.091836735
   0   0   0   0   0.069154625   0.068094568   0.071428571   0.071428571
   0   0   0   0   0.051156579   0.089990421   0.030612245   0.071428571
   0   0   0   0   0.078183190   0.089940729   0.051020408   0.112244898
   0   0   0   0   0.089999453   0.073334018   0.112244898   0.091836735
   0   0   0   0   0.098393293   0.018278098   0.091836735   0.010204082
   0   1   0   1   0.010745321   0.122984679   0.010204082   0.112244898
   0   1   0   1   0.010634741   0.143445491   0.010204082   0.132653061
   0   1   0   1   0.013330741   0.163574962   0.010204082   0.153061224
   0   1   0   1   0.032339441   0.134241793   0.030612245   0.112244898
   0   1   0   1   0.055635672   0.148106109   0.030612245   0.132653061
   0   1   0   1   0.034715642   0.154641165   0.030612245   0.153061224
   0   1   0   1   0.030608836   0.177031593   0.030612245   0.173469388
   0   1   0   1   0.051727250   0.128471709   0.051020408   0.132653061
   0   1   0   1   0.049687449   0.169075467   0.051020408   0.153061224
   0   1   0   1   0.072062624   0.160192876   0.071428571   0.153061224
   0   1   0   1   0.066947871   0.179822427   0.071428571   0.173469388
   0   1   0   1   0.076305772   0.125006243   0.112244898   0.071428571
   0   1   0   1   0.090772581   0.169400397   0.071428571   0.132653061
   0   1   0   1   0.088373910   0.192498449   0.091836735   0.173469388
   0   1   0   1   0.049734819   0.190167970   0.051020408   0.173469388
   0   1   0   1   0.089099896   0.149017122   0.112244898   0.112244898
   0   1   0   1   0.058604187   0.108976854   0.071428571   0.091836735
   0   1   0   1   0.088730608   0.107771936   0.071428571   0.112244898
