# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.011301728   0.010075044   0.010204082   0.010204082
   0   0   0   0   0.011795338   0.036901142   0.010204082   0.030612245
   0   0   0   0   0.046947477   0.070683920   0.010204082   0.051020408
   0   0   0   0   0.055333445   0.051677073   0.030612245   0.010204082
   0   0   0   0   0.034377494   0.050993208   0.030612245   0.030612245
   0   0   0   0   0.070628993   0.070375205   0.030612245   0.051020408
   0   0   0   0   0.033857943   0.013058872   0.051020408   0.010204082
   0   0   0   0   0.055890761   0.011634006   0.051020408   0.030612245
   0   0   0   0   0.076735775   0.010265278   0.071428571   0.030612245
   0   0   0   0   0.048821163   0.032190975   0.071428571   0.051020408
   0   0   0   0   0.078743297   0.050119937   0.091836735   0.051020408
   0   0   0   0   0.071095478   0.029883463   0.051020408   0.071428571
   0   0   0   0   0.010963779   0.059379202   0.010204082   0.071428571
   0   0   0   0   0.026522963   0.072846884   0.051020408   0.091836735
   0   0   0   0   0.090686601   0.070212757   0.112244898   0.091836735
   0   0   0   0   0.034274464   0.092504279   0.030612245   0.071428571
   0   0   0   0   0.079607239   0.089510965   0.071428571   0.071428571
   0   0   0   0   0.091204688   0.033708438   0.091836735   0.030612245
   0   0   0   0   0.057309619   0.088316208   0.010204082   0.091836735
   0   0   0   0   0.014009491   0.094301444   0.010204082   0.112244898
   0   1   0   1   0.011278434   0.138839839   0.010204082   0.132653061
   0   1   0   1   0.010236363   0.169898879   0.010204082   0.153061224
   0   1   0   1   0.021676465   0.113121769   0.030612245   0.112244898
   0   1   0   1   0.033976241   0.129923233   0.030612245   0.132653061
   0   1   0   1   0.028950173   0.152148803   0.030612245   0.153061224
   0   1   0   1   0.030284429   0.172625141   0.030612245   0.173469388
   0   1   0   1   0.055765643   0.128377491   0.051020408   0.132653061
   0   1   0   1   0.050635452   0.167911005   0.051020408   0.153061224
   0   1   0   1   0.048573359   0.147471905   0.071428571   0.153061224
   0   1   0   1   0.070776623   0.167771915   0.071428571   0.173469388
   0   1   0   1   0.090621379   0.144935083   0.112244898   0.071428571
   0   1   0   1   0.070394968   0.143837144   0.071428571   0.132653061
   0   1   0   1   0.060497401   0.185867667   0.051020408   0.173469388
   0   1   0   1   0.012994576   0.189738736   0.010204082   0.173469388
   0   1   0   1   0.078720613   0.123633086   0.071428571   0.112244898
   0   1   0   1   0.085427984   0.184217615   0.091836735   0.173469388
   0   1   0   1   0.067654426   0.106500272   0.071428571   0.091836735
