# ix  iyhoodxhoody             x             y         x_org         y_org
   0   0   0   0   0.014326828   0.011222158   0.010204082   0.010204082
   0   0   0   0   0.017335000   0.033064284   0.010204082   0.030612245
   0   0   0   0   0.046949172   0.072414097   0.010204082   0.051020408
   0   0   0   0   0.056195715   0.054188981   0.030612245   0.010204082
   0   0   0   0   0.031624705   0.052747369   0.030612245   0.030612245
   0   0   0   0   0.068061689   0.073157695   0.030612245   0.051020408
   0   0   0   0   0.036595370   0.014051574   0.051020408   0.010204082
   0   0   0   0   0.059151845   0.013421405   0.051020408   0.030612245
   0   0   0   0   0.080379166   0.015299315   0.071428571   0.030612245
   0   0   0   0   0.042612898   0.035970150   0.071428571   0.051020408
   0   0   0   0   0.081988292   0.052211211   0.091836735   0.051020408
   0   0   0   0   0.068223807   0.031672619   0.051020408   0.071428571
   0   0   0   0   0.011378881   0.060069097   0.010204082   0.071428571
   0   0   0   0   0.026948974   0.072686290   0.051020408   0.091836735
   0   0   0   0   0.088746516   0.072063896   0.112244898   0.091836735
   0   0   0   0   0.035955342   0.093102888   0.030612245   0.071428571
   0   0   0   0   0.079333960   0.089801394   0.071428571   0.071428571
   0   0   0   0   0.090676131   0.034046263   0.091836735   0.030612245
   0   0   0   0   0.056975663   0.090473102   0.010204082   0.091836735
   0   0   0   0   0.011138220   0.092134153   0.010204082   0.112244898
   0   0   0   0   0.099564906   0.089605679   0.091836735   0.071428571
   0   1   0   1   0.012859612   0.134648123   0.010204082   0.132653061
   0   1   0   1   0.012315674   0.160183332   0.010204082   0.153061224
   0   1   0   1   0.023841508   0.109331227   0.030612245   0.112244898
   0   1   0   1   0.032220474   0.127832305   0.030612245   0.132653061
   0   1   0   1   0.028114900   0.147791934   0.030612245   0.153061224
   0   1   0   1   0.029261458   0.170974303   0.030612245   0.173469388
   0   1   0   1   0.052335564   0.133441145   0.051020408   0.132653061
   0   1   0   1   0.049094049   0.176787410   0.051020408   0.153061224
   0   1   0   1   0.047561244   0.152952473   0.071428571   0.153061224
   0   1   0   1   0.082611540   0.170326083   0.071428571   0.173469388
   0   1   0   1   0.086481846   0.148849159   0.112244898   0.071428571
   0   1   0   1   0.067868589   0.156292828   0.071428571   0.132653061
   0   1   0   1   0.066153527   0.187409044   0.051020408   0.173469388
   0   1   0   1   0.011611460   0.187385624   0.010204082   0.173469388
   0   1   0   1   0.072629960   0.128988773   0.071428571   0.112244898
   0   1   0   1   0.094222942   0.186748729   0.091836735   0.173469388
   0   1   0   1   0.065691600   0.109671559   0.071428571   0.091836735
   0   1   0   1   0.045249818   0.112528688   0.030612245   0.091836735
   0   1   0   1   0.089290802   0.107167221   0.051020408   0.112244898
   0   1   0   1   0.031895104   0.194396908   0.030612245   0.193877551
   0   1   0   1   0.096662137   0.127992478   0.112244898   0.112244898
   0   2   0   2   0.015402894   0.230238034   0.010204082   0.214285714
   0   2   0   2   0.012082918   0.250887112   0.010204082   0.234693878
   0   2   0   2   0.010737315   0.276525633   0.010204082   0.255102041
   0   2   0   2   0.037863137   0.215251234   0.030612245   0.214285714
   0   2   0   2   0.033012636   0.243035427   0.030612245   0.234693878
   0   2   0   2   0.027823998   0.264613610   0.030612245   0.255102041
   0   2   0   2   0.053086646   0.230884592   0.051020408   0.214285714
   0   2   0   2   0.049839800   0.254456792   0.051020408   0.234693878
   0   2   0   2   0.050538483   0.275830782   0.051020408   0.255102041
   0   2   0   2   0.073214469   0.220685035   0.071428571   0.214285714
   0   2   0   2   0.074990350   0.241644687   0.071428571   0.234693878
   0   2   0   2   0.069580805   0.261300766   0.071428571   0.255102041
   0   2   0   2   0.086192211   0.277875025   0.071428571   0.295918367
   0   2   0   2   0.066672204   0.288095733   0.071428571   0.275510204
   0   2   0   2   0.031668322   0.284674648   0.030612245   0.275510204
   0   2   0   2   0.089867760   0.256743838   0.091836735   0.234693878
   0   2   0   2   0.057251085   0.206457010   0.051020408   0.193877551
   0   2   0   2   0.080413774   0.202002039   0.071428571   0.193877551
   0   2   0   2   0.013803686   0.209586031   0.010204082   0.193877551
   0   2   0   2   0.092256636   0.229788703   0.091836735   0.193877551
   0   2   0   2   0.048431594   0.296317839   0.051020408   0.275510204
   0   2   0   2   0.010585211   0.296569798   0.010204082   0.275510204
   0   2   0   2   0.084362334   0.299757034   0.091836735   0.316326531
   0   3   0   3   0.010262814   0.344909554   0.010204082   0.316326531
   0   3   0   3   0.010554114   0.369149287   0.010204082   0.336734694
   0   3   0   3   0.028140910   0.335615713   0.030612245   0.316326531
   0   3   0   3   0.033246142   0.355146988   0.030612245   0.336734694
   0   3   0   3   0.029550081   0.376809302   0.030612245   0.357142857
   0   3   0   3   0.047536202   0.388368099   0.030612245   0.377551020
   0   3   0   3   0.050459424   0.340507764   0.051020408   0.316326531
   0   3   0   3   0.069842505   0.333317770   0.051020408   0.336734694
   0   3   0   3   0.052194338   0.363108707   0.051020408   0.357142857
   0   3   0   3   0.065831283   0.378070165   0.051020408   0.377551020
   0   3   0   3   0.090962534   0.321745913   0.071428571   0.336734694
   0   3   0   3   0.071979147   0.355091384   0.071428571   0.357142857
   0   3   0   3   0.087503171   0.367832905   0.071428571   0.377551020
   0   3   0   3   0.012925615   0.316675729   0.010204082   0.295918367
   0   3   0   3   0.048577959   0.320016069   0.051020408   0.295918367
   0   3   0   3   0.089668750   0.343810931   0.091836735   0.357142857
   0   3   0   3   0.088041548   0.388996357   0.071428571   0.397959184
   0   3   0   3   0.011748999   0.389390443   0.010204082   0.357142857
   0   3   0   3   0.029628415   0.304670360   0.030612245   0.295918367
   0   3   0   3   0.067771270   0.312357306   0.071428571   0.316326531
   0   4   0   4   0.029420260   0.422960030   0.010204082   0.418367347
   0   4   0   4   0.010152288   0.433995985   0.010204082   0.438775510
   0   4   0   4   0.010765580   0.455104613   0.010204082   0.459183673
   0   4   0   4   0.011108026   0.476114370   0.010204082   0.479591837
   0   4   0   4   0.049767656   0.433721235   0.030612245   0.418367347
   0   4   0   4   0.029351541   0.444814139   0.030612245   0.438775510
   0   4   0   4   0.050007132   0.455863324   0.030612245   0.459183673
   0   4   0   4   0.029019585   0.465882889   0.030612245   0.479591837
   0   4   0   4   0.069961093   0.424655754   0.051020408   0.418367347
   0   4   0   4   0.088383624   0.452899251   0.051020408   0.438775510
   0   4   0   4   0.066699561   0.467226990   0.051020408   0.459183673
   0   4   0   4   0.048517928   0.475946863   0.051020408   0.479591837
   0   4   0   4   0.089870532   0.410613839   0.071428571   0.418367347
   0   4   0   4   0.068310477   0.446979031   0.071428571   0.438775510
   0   4   0   4   0.010339586   0.413946447   0.010204082   0.397959184
   0   4   0   4   0.090131789   0.431565495   0.091836735   0.438775510
   0   4   0   4   0.086500307   0.473748979   0.071428571   0.479591837
   0   4   0   4   0.071082728   0.487571842   0.071428571   0.500000000
   0   4   0   4   0.031280872   0.488168979   0.030612245   0.500000000
   0   4   0   4   0.052238384   0.410160811   0.030612245   0.397959184
   0   4   0   4   0.069885341   0.400336481   0.051020408   0.397959184
   0   4   0   4   0.010088386   0.497019482   0.010204082   0.500000000
   0   4   0   4   0.027292062   0.402493625   0.010204082   0.377551020
   0   4   0   4   0.088918488   0.496656547   0.091836735   0.500000000
   0   4   0   4   0.051968265   0.496329951   0.051020408   0.500000000
   0   5   0   5   0.010481517   0.523119269   0.010204082   0.520408163
   0   5   0   5   0.010621007   0.544032384   0.010204082   0.540816327
   0   5   0   5   0.010637533   0.565559323   0.010204082   0.561224490
   0   5   0   5   0.011376455   0.587669932   0.010204082   0.581632653
   0   5   0   5   0.029305233   0.530998216   0.030612245   0.540816327
   0   5   0   5   0.031503518   0.552333518   0.030612245   0.561224490
   0   5   0   5   0.028188766   0.575398564   0.030612245   0.581632653
   0   5   0   5   0.049619072   0.523576234   0.051020408   0.520408163
   0   5   0   5   0.049636285   0.543718620   0.051020408   0.540816327
   0   5   0   5   0.051691031   0.564923792   0.051020408   0.561224490
   0   5   0   5   0.070205493   0.554580796   0.071428571   0.540816327
   0   5   0   5   0.087737587   0.565416913   0.071428571   0.561224490
   0   5   0   5   0.087779172   0.519689488   0.091836735   0.520408163
   0   5   0   5   0.068446791   0.533088392   0.091836735   0.540816327
   0   5   0   5   0.066725121   0.509979460   0.071428571   0.520408163
   0   5   0   5   0.029825553   0.510337886   0.030612245   0.520408163
